Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
82,1628067357341,04/08/2021 08:55:57,1628067355660,2,04/08/2021 10:55:55,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,31,19,11,Level10,Zone2,response_text_entry,1111.5,,,n,1,0,1,0,,,,,2,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
83,1628067357341,04/08/2021 08:55:57,1628067355674,2,04/08/2021 10:55:55,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,31,19,17,end,advancementZone,timelimit_screen,16.536999999996624,,,,,0,1,0,,,1,,2,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
84,1628067357976,04/08/2021 08:55:57,1628067356155,2,04/08/2021 10:55:56,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,42,20,1,Screen 1,fixation,fixation,500.04099999999744,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
85,1628067357976,04/08/2021 08:55:57,1628067356284,2,04/08/2021 10:55:56,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,45,20,1,start,script,force_advance,116.52700000000186,,,,,0,1,0,,,,,2,task,V,,,0.21931446,0.086131661,0.054351457,0.02716393,V_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
86,1628067359479,04/08/2021 08:55:59,1628067357826,2,04/08/2021 10:55:57,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,45,20,9,Level8,Zone2,response_text_entry,1512.2999999821186,,,v,1,1,0,0,,,,,2,task,V,,,0.21931446,0.086131661,0.054351457,0.02716393,V_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
87,1628067359667,04/08/2021 08:55:59,1628067357846,2,04/08/2021 10:55:57,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,45,20,17,end,advancementZone,timelimit_screen,16.544999999998254,,,,,0,1,0,,,1,,2,task,V,,,0.21931446,0.086131661,0.054351457,0.02716393,V_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
88,1628067359957,04/08/2021 08:55:59,1628067358321,2,04/08/2021 10:55:58,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,44,21,1,Screen 1,fixation,fixation,500.01200000000244,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
89,1628067360191,04/08/2021 08:56:00,1628067358444,2,04/08/2021 10:55:58,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,41,21,1,start,script,force_advance,116.55400000000373,,,,,0,1,0,,,,,2,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
90,1628067362922,04/08/2021 08:56:02,1628067361045,2,04/08/2021 10:56:01,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,41,21,10,Level9,Zone2,response_text_entry,2577,,,n,1,0,1,0,,,,,2,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
91,1628067363094,04/08/2021 08:56:03,1628067361073,2,04/08/2021 10:56:01,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,41,21,17,end,advancementZone,timelimit_screen,16.538000000000466,,,,,0,1,0,,,1,,2,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
92,1628067363625,04/08/2021 08:56:03,1628067361554,2,04/08/2021 10:56:01,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,46,22,1,Screen 1,fixation,fixation,500.03399999999965,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
93,1628067363625,04/08/2021 08:56:03,1628067361615,2,04/08/2021 10:56:01,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,27,22,1,start,script,force_advance,49.887999999991735,,,,,0,1,0,,,,,2,task,C,,,0.21931446,0.086131661,0.054351457,0.02716393,C_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
94,1628067364256,04/08/2021 08:56:04,1628067362626,2,04/08/2021 10:56:02,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,27,22,8,Level7,Zone2,response_text_entry,990.3999999761581,,,c,1,1,0,0,,,,,2,task,C,,,0.21931446,0.086131661,0.054351457,0.02716393,C_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
95,1628067364469,04/08/2021 08:56:04,1628067362644,2,04/08/2021 10:56:02,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,27,22,17,end,advancementZone,timelimit_screen,16.562000000005355,,,,,0,1,0,,,1,,2,task,C,,,0.21931446,0.086131661,0.054351457,0.02716393,C_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
96,1628067364781,04/08/2021 08:56:04,1628067363137,2,04/08/2021 10:56:03,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,48,23,1,Screen 1,fixation,fixation,500.01200000000244,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
97,1628067365273,04/08/2021 08:56:05,1628067363637,2,04/08/2021 10:56:03,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,49,1,1,Screen 2,fixation,fixation,499.79999999998836,,,,,0,1,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
98,1628067366614,04/08/2021 08:56:06,1628067364976,2,04/08/2021 10:56:04,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,49,1,2,Screen 1,Zone2,response_text_entry,1312.9000000059605,,,6,1,1,0,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
99,1628067367124,04/08/2021 08:56:07,1628067365470,2,04/08/2021 10:56:05,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,50,24,1,Screen 1,fixation,fixation,499.92200000000594,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
100,1628067367349,04/08/2021 08:56:07,1628067365587,2,04/08/2021 10:56:05,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,65,23,1,start,script,force_advance,99.85599999999977,,,,,0,1,0,,,,,3,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
101,1628067368290,04/08/2021 08:56:08,1628067366657,2,04/08/2021 10:56:06,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,65,23,9,Level8,Zone2,response_text_entry,1048.199999988079,,,,1,0,1,0,,,,,3,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
102,1628067368469,04/08/2021 08:56:08,1628067366674,2,04/08/2021 10:56:06,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,65,23,17,end,advancementZone,timelimit_screen,16.56500000000233,,,,,0,1,0,,,1,,3,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
103,1628067369086,04/08/2021 08:56:09,1628067367230,2,04/08/2021 10:56:07,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,52,25,1,Screen 1,fixation,fixation,549.8629999999976,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
104,1628067369539,04/08/2021 08:56:09,1628067367462,2,04/08/2021 10:56:07,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,63,24,1,start,script,force_advance,216.625,,,,,0,1,0,,,,,3,task,R,,,0.21931446,0.086131661,0.054351457,0.02716393,R_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
105,1628067370037,04/08/2021 08:56:10,1628067368405,2,04/08/2021 10:56:08,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,63,24,7,Level6,Zone2,response_text_entry,919.5,,,r,1,1,0,0,,,,,3,task,R,,,0.21931446,0.086131661,0.054351457,0.02716393,R_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
106,1628067370208,04/08/2021 08:56:10,1628067368425,2,04/08/2021 10:56:08,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,63,24,17,end,advancementZone,timelimit_screen,16.538000000000466,,,,,0,1,0,,,1,,3,task,R,,,0.21931446,0.086131661,0.054351457,0.02716393,R_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
107,1628067370552,04/08/2021 08:56:10,1628067368902,2,04/08/2021 10:56:08,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,54,26,1,Screen 1,fixation,fixation,499.8829999999871,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
108,1628067370715,04/08/2021 08:56:10,1628067369019,2,04/08/2021 10:56:09,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,51,25,1,start,script,force_advance,100.00100000000384,,,,,0,1,0,,,,,3,task,C,,,0.21931446,0.086131661,0.054351457,0.02716393,C_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
109,1628067371503,04/08/2021 08:56:11,1628067369880,2,04/08/2021 10:56:09,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,51,25,8,Level7,Zone2,response_text_entry,838.5,,,c,1,1,0,0,,,,,3,task,C,,,0.21931446,0.086131661,0.054351457,0.02716393,C_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
110,1628067371753,04/08/2021 08:56:11,1628067369904,2,04/08/2021 10:56:09,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,51,25,17,end,advancementZone,timelimit_screen,16.586999999999534,,,,,0,1,0,,,1,,3,task,C,,,0.21931446,0.086131661,0.054351457,0.02716393,C_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
111,1628067372269,04/08/2021 08:56:12,1628067370385,2,04/08/2021 10:56:10,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,56,27,1,Screen 1,fixation,fixation,500,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
112,1628067372269,04/08/2021 08:56:12,1628067370498,2,04/08/2021 10:56:10,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,69,26,1,start,script,force_advance,99.91100000000733,,,,,0,1,0,,,,,3,task,V,,,0.21931446,0.086131661,0.054351457,0.02716393,V_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
113,1628067373085,04/08/2021 08:56:13,1628067371450,2,04/08/2021 10:56:11,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,69,26,9,Level8,Zone2,response_text_entry,928.1999999880791,,,v,1,1,0,0,,,,,3,task,V,,,0.21931446,0.086131661,0.054351457,0.02716393,V_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
114,1628067373261,04/08/2021 08:56:13,1628067371469,2,04/08/2021 10:56:11,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,69,26,17,end,advancementZone,timelimit_screen,16.58299999999872,,,,,0,1,0,,,1,,3,task,V,,,0.21931446,0.086131661,0.054351457,0.02716393,V_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
115,1628067373698,04/08/2021 08:56:13,1628067371952,2,04/08/2021 10:56:11,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,58,28,1,Screen 1,fixation,fixation,499.96600000000035,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
116,1628067373886,04/08/2021 08:56:13,1628067372071,2,04/08/2021 10:56:12,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,57,27,1,start,script,force_advance,99.89300000001094,,,,,0,1,0,,,,,3,task,K,,,0.21931446,0.086131661,0.054351457,0.02716393,K_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
117,1628067374764,04/08/2021 08:56:14,1628067373128,2,04/08/2021 10:56:13,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,57,27,10,Level9,Zone2,response_text_entry,1034.5,,,k,1,1,0,0,,,,,3,task,K,,,0.21931446,0.086131661,0.054351457,0.02716393,K_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
118,1628067374948,04/08/2021 08:56:14,1628067373147,2,04/08/2021 10:56:13,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,57,27,17,end,advancementZone,timelimit_screen,16.55999999999767,,,,,0,1,0,,,1,,3,task,K,,,0.21931446,0.086131661,0.054351457,0.02716393,K_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
119,1628067375469,04/08/2021 08:56:15,1628067373635,2,04/08/2021 10:56:13,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,60,29,1,Screen 1,fixation,fixation,500.0240000000049,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
120,1628067375469,04/08/2021 08:56:15,1628067373754,2,04/08/2021 10:56:13,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,55,28,1,start,script,force_advance,99.85599999999977,,,,,0,1,0,,,,,3,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
121,1628067378273,04/08/2021 08:56:18,1628067376320,2,04/08/2021 10:56:16,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,55,28,11,Level10,Zone2,response_text_entry,2542.5,,,n,1,0,1,0,,,,,3,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
122,1628067378578,04/08/2021 08:56:18,1628067376341,2,04/08/2021 10:56:16,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,55,28,17,end,advancementZone,timelimit_screen,16.55899999999383,,,,,0,1,0,,,1,,3,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
123,1628067378578,04/08/2021 08:56:18,1628067376817,2,04/08/2021 10:56:16,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,62,30,1,Screen 1,fixation,fixation,500.00100000000384,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
124,1628067379000,04/08/2021 08:56:19,1628067376958,2,04/08/2021 10:56:16,53563,19,task-1dcg,,14854939,f6c2wa0u,4424285,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,67,29,1,start,script,force_advance,116.52500000000873,,,,,0,1,0,,,,,3,task,U,,,0.21931446,0.086131661,0.054351457,0.02716393,U_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
