Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
42,1628431178322,08/08/2021 13:59:38,1628431188863,1,08/08/2021 14:59:48,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,23,9,10,Level9,Zone2,response_text_entry,1794.7999997138977,,,u,1,0,1,0,,,,,1,task,V,,,0.225841676,0.088695103,0.05596906,0.02797238,V_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
43,1628431178392,08/08/2021 13:59:38,1628431188881,1,08/08/2021 14:59:48,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,23,9,17,end,advancementZone,timelimit_screen,16.669999999998254,,,,,0,1,0,,,1,,1,task,V,,,0.225841676,0.088695103,0.05596906,0.02797238,V_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
44,1628431178838,08/08/2021 13:59:38,1628431189371,1,08/08/2021 14:59:49,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,22,10,1,Screen 1,fixation,fixation,499.97499999999854,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
45,1628431178952,08/08/2021 13:59:38,1628431189458,1,08/08/2021 14:59:49,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,15,10,1,start,script,force_advance,66.68900000000576,,,,,0,1,0,,,,,1,task,O,,,0.225841676,0.088695103,0.05596906,0.02797238,O_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
46,1628431180479,08/08/2021 13:59:40,1628431190934,1,08/08/2021 14:59:50,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,15,10,8,Level7,Zone2,response_text_entry,1451.1999998092651,,,o,1,1,0,0,,,,,1,task,O,,,0.225841676,0.088695103,0.05596906,0.02797238,O_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
47,1628431180549,08/08/2021 13:59:40,1628431190968,1,08/08/2021 14:59:50,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,15,10,17,end,advancementZone,timelimit_screen,16.663000000000466,,,,,0,1,0,,,1,,1,task,O,,,0.225841676,0.088695103,0.05596906,0.02797238,O_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
48,1628431180893,08/08/2021 13:59:40,1628431191438,1,08/08/2021 14:59:51,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,24,11,1,Screen 1,fixation,fixation,500.05799999999726,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
49,1628431180985,08/08/2021 13:59:40,1628431191529,1,08/08/2021 14:59:51,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,19,11,1,start,script,force_advance,83.26800000000367,,,,,0,1,0,,,,,1,task,S,,,0.225841676,0.088695103,0.05596906,0.02797238,S_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
50,1628431182263,08/08/2021 13:59:42,1628431192807,1,08/08/2021 14:59:52,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,19,11,9,Level8,Zone2,response_text_entry,1252.4000000953674,,,s,1,1,0,0,,,,,1,task,S,,,0.225841676,0.088695103,0.05596906,0.02797238,S_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
51,1628431182329,08/08/2021 13:59:42,1628431192830,1,08/08/2021 14:59:52,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,19,11,17,end,advancementZone,timelimit_screen,16.672000000005937,,,,,0,1,0,,,1,,1,task,S,,,0.225841676,0.088695103,0.05596906,0.02797238,S_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
52,1628431182763,08/08/2021 13:59:42,1628431193304,1,08/08/2021 14:59:53,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,26,12,1,Screen 1,fixation,fixation,500.09599999999773,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
53,1628431182935,08/08/2021 13:59:42,1628431193407,1,08/08/2021 14:59:53,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,37,12,1,start,script,force_advance,83.23999999999796,,,,,0,1,0,,,,,2,task,O,,,0.225841676,0.088695103,0.05596906,0.02797238,O_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
54,1628431184281,08/08/2021 13:59:44,1628431194822,1,08/08/2021 14:59:54,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,37,12,10,Level9,Zone2,response_text_entry,1390.2999997138977,,,o,1,1,0,0,,,,,2,task,O,,,0.225841676,0.088695103,0.05596906,0.02797238,O_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
55,1628431184346,08/08/2021 13:59:44,1628431194836,1,08/08/2021 14:59:54,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,37,12,17,end,advancementZone,timelimit_screen,16.6620000000039,,,,,0,1,0,,,1,,2,task,O,,,0.225841676,0.088695103,0.05596906,0.02797238,O_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
56,1628431184768,08/08/2021 13:59:44,1628431195320,1,08/08/2021 14:59:55,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,28,13,1,Screen 1,fixation,fixation,499.99699999999575,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
57,1628431184892,08/08/2021 13:59:44,1628431195428,1,08/08/2021 14:59:55,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,45,13,1,start,script,force_advance,83.32200000000012,,,,,0,1,0,,,,,2,task,V,,,0.225841676,0.088695103,0.05596906,0.02797238,V_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
58,1628431186159,08/08/2021 13:59:46,1628431196705,1,08/08/2021 14:59:56,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,45,13,11,Level10,Zone2,response_text_entry,1237.6999998092651,,,u,1,0,1,0,,,,,2,task,V,,,0.225841676,0.088695103,0.05596906,0.02797238,V_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
59,1628431186251,08/08/2021 13:59:46,1628431196718,1,08/08/2021 14:59:56,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,45,13,17,end,advancementZone,timelimit_screen,16.665000000000873,,,,,0,1,0,,,1,,2,task,V,,,0.225841676,0.088695103,0.05596906,0.02797238,V_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
60,1628431186659,08/08/2021 13:59:46,1628431197204,1,08/08/2021 14:59:57,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,30,14,1,Screen 1,fixation,fixation,499.98599999999715,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
61,1628431186738,08/08/2021 13:59:46,1628431197283,1,08/08/2021 14:59:57,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,43,14,1,start,script,force_advance,66.66600000000471,,,,,0,1,0,,,,,2,task,U,,,0.225841676,0.088695103,0.05596906,0.02797238,U_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
62,1628431187816,08/08/2021 13:59:47,1628431198359,1,08/08/2021 14:59:58,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,43,14,9,Level8,Zone2,response_text_entry,1046.5999999046326,,,u,1,1,0,0,,,,,2,task,U,,,0.225841676,0.088695103,0.05596906,0.02797238,U_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
63,1628431187878,08/08/2021 13:59:47,1628431198377,1,08/08/2021 14:59:58,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,43,14,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,2,task,U,,,0.225841676,0.088695103,0.05596906,0.02797238,U_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
64,1628431188331,08/08/2021 13:59:48,1628431198870,1,08/08/2021 14:59:58,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,32,15,1,Screen 1,fixation,fixation,500.0040000000008,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
65,1628431188409,08/08/2021 13:59:48,1628431198947,1,08/08/2021 14:59:58,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,27,15,1,start,script,force_advance,66.65000000000146,,,,,0,1,0,,,,,2,task,C,,,0.225841676,0.088695103,0.05596906,0.02797238,C_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
66,1628431190130,08/08/2021 13:59:50,1628431200593,1,08/08/2021 15:00:00,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,27,15,10,Level9,Zone2,response_text_entry,1618.1999998092651,,,c,1,1,0,0,,,,,2,task,C,,,0.225841676,0.088695103,0.05596906,0.02797238,C_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
67,1628431190193,08/08/2021 13:59:50,1628431200611,1,08/08/2021 15:00:00,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,27,15,17,end,advancementZone,timelimit_screen,16.669000000001688,,,,,0,1,0,,,1,,2,task,C,,,0.225841676,0.088695103,0.05596906,0.02797238,C_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
68,1628431190570,08/08/2021 13:59:50,1628431201104,1,08/08/2021 15:00:01,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,34,16,1,Screen 1,fixation,fixation,500.00300000000425,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
69,1628431190630,08/08/2021 13:59:50,1628431201182,1,08/08/2021 15:00:01,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,47,16,1,start,script,force_advance,66.66199999999662,,,,,0,1,0,,,,,2,task,Z,,,0.225841676,0.088695103,0.05596906,0.02797238,Z_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
70,1628431192730,08/08/2021 13:59:52,1628431203281,1,08/08/2021 15:00:03,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,47,16,11,Level10,Zone2,response_text_entry,2074.199999809265,,,z,1,1,0,0,,,,,2,task,Z,,,0.225841676,0.088695103,0.05596906,0.02797238,Z_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
71,1628431192790,08/08/2021 13:59:52,1628431203292,1,08/08/2021 15:00:03,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,47,16,17,end,advancementZone,timelimit_screen,16.63799999999901,,,,,0,1,0,,,1,,2,task,Z,,,0.225841676,0.088695103,0.05596906,0.02797238,Z_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
72,1628431193243,08/08/2021 13:59:53,1628431203787,1,08/08/2021 15:00:03,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,36,17,1,Screen 1,fixation,fixation,500.02999999999884,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
73,1628431193324,08/08/2021 13:59:53,1628431203839,1,08/08/2021 15:00:03,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,31,17,1,start,script,force_advance,33.31600000000617,,,,,0,1,0,,,,,2,task,H,,,0.225841676,0.088695103,0.05596906,0.02797238,H_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
74,1628431195794,08/08/2021 13:59:55,1628431206334,1,08/08/2021 15:00:06,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,31,17,12,Level11,Zone2,response_text_entry,2474,,,o,1,0,1,0,,,,,2,task,H,,,0.225841676,0.088695103,0.05596906,0.02797238,H_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
75,1628431195866,08/08/2021 13:59:55,1628431206350,1,08/08/2021 15:00:06,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,31,17,17,end,advancementZone,timelimit_screen,16.671000000002095,,,,,0,1,0,,,1,,2,task,H,,,0.225841676,0.088695103,0.05596906,0.02797238,H_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
76,1628431196303,08/08/2021 13:59:56,1628431206837,1,08/08/2021 15:00:06,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,38,18,1,Screen 1,fixation,fixation,500.01299999999173,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
77,1628431196397,08/08/2021 13:59:56,1628431206908,1,08/08/2021 15:00:06,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,35,18,1,start,script,force_advance,49.98500000000058,,,,,0,1,0,,,,,2,task,N,,,0.225841676,0.088695103,0.05596906,0.02797238,N_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
78,1628431197578,08/08/2021 13:59:57,1628431208134,1,08/08/2021 15:00:08,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,35,18,10,Level9,Zone2,response_text_entry,1207.2000002861023,,,n,1,1,0,0,,,,,2,task,N,,,0.225841676,0.088695103,0.05596906,0.02797238,N_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
79,1628431197654,08/08/2021 13:59:57,1628431208148,1,08/08/2021 15:00:08,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,35,18,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,2,task,N,,,0.225841676,0.088695103,0.05596906,0.02797238,N_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
80,1628431198097,08/08/2021 13:59:58,1628431208637,1,08/08/2021 15:00:08,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,40,19,1,Screen 1,fixation,fixation,499.98700000000827,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
81,1628431198172,08/08/2021 13:59:58,1628431208711,1,08/08/2021 15:00:08,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,33,19,1,start,script,force_advance,66.6759999999922,,,,,0,1,0,,,,,2,task,K,,,0.225841676,0.088695103,0.05596906,0.02797238,K_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
82,1628431199659,08/08/2021 13:59:59,1628431210196,1,08/08/2021 15:00:10,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,33,19,11,Level10,Zone2,response_text_entry,1460.1999998092651,,,r,1,0,1,0,,,,,2,task,K,,,0.225841676,0.088695103,0.05596906,0.02797238,K_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
83,1628431199720,08/08/2021 13:59:59,1628431210213,1,08/08/2021 15:00:10,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,33,19,17,end,advancementZone,timelimit_screen,16.654999999998836,,,,,0,1,0,,,1,,2,task,K,,,0.225841676,0.088695103,0.05596906,0.02797238,K_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
84,1628431200253,08/08/2021 14:00:00,1628431210704,1,08/08/2021 15:00:10,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,42,20,1,Screen 1,fixation,fixation,500.0630000000092,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
85,1628431200316,08/08/2021 14:00:00,1628431210794,1,08/08/2021 15:00:10,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,41,20,1,start,script,force_advance,83.27399999999034,,,,,0,1,0,,,,,2,task,S,,,0.225841676,0.088695103,0.05596906,0.02797238,S_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
86,1628431201407,08/08/2021 14:00:01,1628431211952,1,08/08/2021 15:00:11,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,41,20,9,Level8,Zone2,response_text_entry,1126.8000001907349,,,s,1,1,0,0,,,,,2,task,S,,,0.225841676,0.088695103,0.05596906,0.02797238,S_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
87,1628431201470,08/08/2021 14:00:01,1628431211966,1,08/08/2021 15:00:11,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,41,20,17,end,advancementZone,timelimit_screen,16.669999999998254,,,,,0,1,0,,,1,,2,task,S,,,0.225841676,0.088695103,0.05596906,0.02797238,S_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
88,1628431201910,08/08/2021 14:00:01,1628431212454,1,08/08/2021 15:00:12,53563,19,task-mobr,,14953744,uhnwig14,4449574,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1366x768,1366x625,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,44,21,1,Screen 1,fixation,fixation,499.9959999999992,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
