Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
152,1628699320221,11/08/2021 16:28:40,1628699320457,1,11/08/2021 17:28:40,53563,19,task-z8mr,,15077080,z00kr5bt,4476704,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,83,36,1,start,script,force_advance,22,,,,,0,1,0,,,,,4,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
153,1628699323307,11/08/2021 16:28:43,1628699323586,1,11/08/2021 17:28:43,53563,19,task-z8mr,,15077080,z00kr5bt,4476704,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,83,36,10,Level9,Zone2,response_text_entry,3105,,,o,1,1,0,0,,,,,4,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
154,1628699323378,11/08/2021 16:28:43,1628699323602,1,11/08/2021 17:28:43,53563,19,task-z8mr,,15077080,z00kr5bt,4476704,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,83,36,17,end,advancementZone,timelimit_screen,16.660000000003492,,,,,0,1,0,,,1,,4,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
155,1628699323792,11/08/2021 16:28:43,1628699324091,1,11/08/2021 17:28:44,53563,19,task-z8mr,,15077080,z00kr5bt,4476704,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,78,38,1,Screen 1,fixation,fixation,499.61999999999534,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
156,1628699323997,11/08/2021 16:28:43,1628699324222,1,11/08/2021 17:28:44,53563,19,task-z8mr,,15077080,z00kr5bt,4476704,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,91,37,1,start,script,force_advance,24,,,,,0,1,0,,,,,4,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
157,1628699327069,11/08/2021 16:28:47,1628699327356,1,11/08/2021 17:28:47,53563,19,task-z8mr,,15077080,z00kr5bt,4476704,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,91,37,11,Level10,Zone2,response_text_entry,3109,,,v,1,1,0,0,,,,,4,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
158,1628699327146,11/08/2021 16:28:47,1628699327373,1,11/08/2021 17:28:47,53563,19,task-z8mr,,15077080,z00kr5bt,4476704,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,91,37,17,end,advancementZone,timelimit_screen,16.579999999987194,,,,,0,1,0,,,1,,4,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
159,1628699327563,11/08/2021 16:28:47,1628699327855,1,11/08/2021 17:28:47,53563,19,task-z8mr,,15077080,z00kr5bt,4476704,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,80,39,1,Screen 1,fixation,fixation,499.6000000000058,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
160,1628699327704,11/08/2021 16:28:47,1628699328006,1,11/08/2021 17:28:48,53563,19,task-z8mr,,15077080,z00kr5bt,4476704,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,77,38,1,start,script,force_advance,133.22000000000116,,,,,0,1,0,,,,,4,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
161,1628699330198,11/08/2021 16:28:50,1628699330476,1,11/08/2021 17:28:50,53563,19,task-z8mr,,15077080,z00kr5bt,4476704,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,77,38,12,Level11,Zone2,response_text_entry,2442,,,.,1,0,1,0,,,,,4,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
162,1628699330276,11/08/2021 16:28:50,1628699330492,1,11/08/2021 17:28:50,53563,19,task-z8mr,,15077080,z00kr5bt,4476704,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,77,38,17,end,advancementZone,timelimit_screen,16.619999999995343,,,,,0,1,0,,,1,,4,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
163,1628699330746,11/08/2021 16:28:50,1628699330987,1,11/08/2021 17:28:50,53563,19,task-z8mr,,15077080,z00kr5bt,4476704,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,82,40,1,Screen 1,fixation,fixation,499.54000000000815,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
164,1628699330902,11/08/2021 16:28:50,1628699331120,1,11/08/2021 17:28:51,53563,19,task-z8mr,,15077080,z00kr5bt,4476704,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,75,39,1,start,script,force_advance,26,,,,,0,1,0,,,,,4,task,D,,,0.232368892,0.091258545,0.057586663,0.028780831,D_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
165,1628699334007,11/08/2021 16:28:54,1628699334284,1,11/08/2021 17:28:54,53563,19,task-z8mr,,15077080,z00kr5bt,4476704,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,75,39,10,Level9,Zone2,response_text_entry,3142,,,o,1,0,1,0,,,,,4,task,D,,,0.232368892,0.091258545,0.057586663,0.028780831,D_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
166,1628699334156,11/08/2021 16:28:54,1628699334301,1,11/08/2021 17:28:54,53563,19,task-z8mr,,15077080,z00kr5bt,4476704,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,75,39,17,end,advancementZone,timelimit_screen,16.660000000003492,,,,,0,1,0,,,1,,4,task,D,,,0.232368892,0.091258545,0.057586663,0.028780831,D_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
167,1628699334506,11/08/2021 16:28:54,1628699334799,1,11/08/2021 17:28:54,53563,19,task-z8mr,,15077080,z00kr5bt,4476704,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,84,41,1,Screen 1,fixation,fixation,499.6000000000058,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
168,1628699334695,11/08/2021 16:28:54,1628699334931,1,11/08/2021 17:28:54,53563,19,task-z8mr,,15077080,z00kr5bt,4476704,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,89,40,1,start,script,force_advance,22,,,,,0,1,0,,,,,4,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
169,1628699337430,11/08/2021 16:28:57,1628699337710,1,11/08/2021 17:28:57,53563,19,task-z8mr,,15077080,z00kr5bt,4476704,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,89,40,8,Level7,Zone2,response_text_entry,2754,,,u,1,1,0,0,,,,,4,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
170,1628699337510,11/08/2021 16:28:57,1628699337726,1,11/08/2021 17:28:57,53563,19,task-z8mr,,15077080,z00kr5bt,4476704,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,89,40,17,end,advancementZone,timelimit_screen,16.660000000003492,,,,,0,1,0,,,1,,4,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
171,1628699337924,11/08/2021 16:28:57,1628699338213,1,11/08/2021 17:28:58,53563,19,task-z8mr,,15077080,z00kr5bt,4476704,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,86,42,1,Screen 1,fixation,fixation,499.61999999999534,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
172,1628699338125,11/08/2021 16:28:58,1628699338345,1,11/08/2021 17:28:58,53563,19,task-z8mr,,15077080,z00kr5bt,4476704,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,81,41,1,start,script,force_advance,22,,,,,0,1,0,,,,,4,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
173,1628699341016,11/08/2021 16:29:01,1628699341307,1,11/08/2021 17:29:01,53563,19,task-z8mr,,15077080,z00kr5bt,4476704,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,81,41,9,Level8,Zone2,response_text_entry,2935,,,n,1,1,0,0,,,,,4,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
174,1628699341089,11/08/2021 16:29:01,1628699341325,1,11/08/2021 17:29:01,53563,19,task-z8mr,,15077080,z00kr5bt,4476704,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,81,41,17,end,advancementZone,timelimit_screen,16.60000000000582,,,,,0,1,0,,,1,,4,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
175,1628699341510,11/08/2021 16:29:01,1628699341809,1,11/08/2021 17:29:01,53563,19,task-z8mr,,15077080,z00kr5bt,4476704,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,88,43,1,Screen 1,fixation,fixation,499.61999999999534,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
176,1628699341667,11/08/2021 16:29:01,1628699341950,1,11/08/2021 17:29:01,53563,19,task-z8mr,,15077080,z00kr5bt,4476704,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,79,42,1,start,script,force_advance,133.17999999999302,,,,,0,1,0,,,,,4,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
177,1628699343834,11/08/2021 16:29:03,1628699344118,1,11/08/2021 17:29:04,53563,19,task-z8mr,,15077080,z00kr5bt,4476704,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,79,42,10,Level9,Zone2,response_text_entry,2135,,,k,1,1,0,0,,,,,4,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
178,1628699343918,11/08/2021 16:29:03,1628699344134,1,11/08/2021 17:29:04,53563,19,task-z8mr,,15077080,z00kr5bt,4476704,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,79,42,17,end,advancementZone,timelimit_screen,16.660000000003492,,,,,0,1,0,,,1,,4,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
179,1628699344334,11/08/2021 16:29:04,1628699344624,1,11/08/2021 17:29:04,53563,19,task-z8mr,,15077080,z00kr5bt,4476704,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,90,44,1,Screen 1,fixation,fixation,499.61999999999534,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
180,1628699344490,11/08/2021 16:29:04,1628699344779,1,11/08/2021 17:29:04,53563,19,task-z8mr,,15077080,z00kr5bt,4476704,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,85,43,1,start,script,force_advance,149.8399999999965,,,,,0,1,0,,,,,4,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
181,1628699347519,11/08/2021 16:29:07,1628699347793,1,11/08/2021 17:29:07,53563,19,task-z8mr,,15077080,z00kr5bt,4476704,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,85,43,11,Level10,Zone2,response_text_entry,2981,,,z,1,0,1,0,,,,,4,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
182,1628699347581,11/08/2021 16:29:07,1628699347810,1,11/08/2021 17:29:07,53563,19,task-z8mr,,15077080,z00kr5bt,4476704,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,85,43,17,end,advancementZone,timelimit_screen,16.660000000003492,,,,,0,1,0,,,1,,4,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
183,1628699348019,11/08/2021 16:29:08,1628699348305,1,11/08/2021 17:29:08,53563,19,task-z8mr,,15077080,z00kr5bt,4476704,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,92,45,1,Screen 1,fixation,fixation,499.5800000000163,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
184,1628699348097,11/08/2021 16:29:08,1628699348332,1,11/08/2021 17:29:08,53563,19,task-z8mr,,15077080,z00kr5bt,4476704,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,87,44,1,start,script,force_advance,4,,,,,0,1,0,,,,,4,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
185,1628699354316,11/08/2021 16:29:14,1628699354599,1,11/08/2021 17:29:14,53563,19,task-z8mr,,15077080,z00kr5bt,4476704,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,87,44,9,Level8,Zone2,response_text_entry,6242,,,s,1,1,0,0,,,,,4,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
186,1628699354394,11/08/2021 16:29:14,1628699354613,1,11/08/2021 17:29:14,53563,19,task-z8mr,,15077080,z00kr5bt,4476704,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,87,44,17,end,advancementZone,timelimit_screen,16.660000000003492,,,,,0,1,0,,,1,,4,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
187,1628699357802,11/08/2021 16:29:17,1628699358094,1,11/08/2021 17:29:18,53563,19,task-z8mr,,15077080,z00kr5bt,4476704,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,94,1,1,Screen 1,advancementZone,continue_button,3461,,,,,0,1,0,,,,,,end,,,,,,,,,,,,,,,,,,,
188,1628699357858,11/08/2021 16:29:17,1628699358113,1,11/08/2021 17:29:18,53563,19,task-z8mr,,15077080,z00kr5bt,4476704,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,,,END TASK,,,,,250120,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,
1,1628940852023,14/08/2021 11:34:12,1628940850525,1,14/08/2021 12:34:10,53563,19,task-z8mr,,15140575,vlkbqx7t,4491824,,complete,,,computer,Desktop or Laptop,Windows 10,Opera 78.0.4093.147,1366x768,1326x658,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,
2,1628940865758,14/08/2021 11:34:25,1628940864283,1,14/08/2021 12:34:24,53563,19,task-z8mr,,15140575,vlkbqx7t,4491824,,complete,,,computer,Desktop or Laptop,Windows 10,Opera 78.0.4093.147,1366x768,1326x658,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,1,1,1,Screen 1,advancementZone,continue_button,13682.29999999702,,,,,0,1,0,,,,,,full-screen,,,,,,,,,,,,,,,,,,,
3,1628940898189,14/08/2021 11:34:58,1628940896724,1,14/08/2021 12:34:56,53563,19,task-z8mr,,15140575,vlkbqx7t,4491824,,complete,,,computer,Desktop or Laptop,Windows 10,Opera 78.0.4093.147,1366x768,1326x658,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,2,1,1,Screen 1,Zone1,screen_calibration,32424.19999999553,,,Pixels per CM: 49.61455956342432,,0,1,0,,,,,,calibration,,,,,,,,,,,,,,,,,,,
4,1628940898408,14/08/2021 11:34:58,1628940896726,1,14/08/2021 12:34:56,53563,19,task-z8mr,,15140575,vlkbqx7t,4491824,,complete,,,computer,Desktop or Laptop,Windows 10,Opera 78.0.4093.147,1366x768,1326x658,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,2,1,1,Screen 1,Zone1,screen_calibration,32429.951999999997,,,Calibration Complete,,0,1,0,,,1,,,calibration,,,,,,,,,,,,,,,,,,,
5,1628940904749,14/08/2021 11:35:04,1628940903306,1,14/08/2021 12:35:03,53563,19,task-z8mr,,15140575,vlkbqx7t,4491824,,complete,,,computer,Desktop or Laptop,Windows 10,Opera 78.0.4093.147,1366x768,1326x658,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,3,1,1,Screen 2,advancementZone,continue_button,6444.19999999553,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
6,1628940913700,14/08/2021 11:35:13,1628940912258,1,14/08/2021 12:35:12,53563,19,task-z8mr,,15140575,vlkbqx7t,4491824,,complete,,,computer,Desktop or Laptop,Windows 10,Opera 78.0.4093.147,1366x768,1326x658,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,3,1,2,Screen 1,advancementZone,continue_button,8938.39999999851,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
7,1628940918990,14/08/2021 11:35:18,1628940917538,1,14/08/2021 12:35:17,53563,19,task-z8mr,,15140575,vlkbqx7t,4491824,,complete,,,computer,Desktop or Laptop,Windows 10,Opera 78.0.4093.147,1366x768,1326x658,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,3,1,3,Screen 3,advancementZone,continue_button,5267.39999999851,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
8,1628940919537,14/08/2021 11:35:19,1628940918032,1,14/08/2021 12:35:18,53563,19,task-z8mr,,15140575,vlkbqx7t,4491824,,complete,,,computer,Desktop or Laptop,Windows 10,Opera 78.0.4093.147,1366x768,1326x658,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,4,1,1,Screen 1,fixation,fixation,499.61900000000605,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
