Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
37,1638392843632,01/12/2021 21:07:23,1638392843695,0,01/12/2021 21:07:23,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,17,8,1,start,script,force_advance,66.63100000000122,,,,,0,1,0,,,,,1,task,R,,,0.204954585,0.080492088,0.050792731,0.025385339,R_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
38,1638392845689,01/12/2021 21:07:25,1638392845363,0,01/12/2021 21:07:25,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,17,8,9,Level8,Zone2,response_text_entry,1639.6999998092651,,Enter Key,k,1,0,1,0,,,,,1,task,R,,,0.204954585,0.080492088,0.050792731,0.025385339,R_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
39,1638392845908,01/12/2021 21:07:25,1638392845381,0,01/12/2021 21:07:25,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,17,8,17,end,advancementZone,timelimit_screen,16.6820000000007,,,,,0,1,0,,,1,,1,task,R,,,0.204954585,0.080492088,0.050792731,0.025385339,R_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
40,1638392845908,01/12/2021 21:07:25,1638392845872,0,01/12/2021 21:07:25,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,20,9,1,Screen 1,fixation,fixation,499.9079999999958,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
41,1638392845908,01/12/2021 21:07:25,1638392845948,0,01/12/2021 21:07:25,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,5,9,1,start,script,force_advance,66.66400000000431,,,,,0,1,0,,,,,1,task,C,,,0.204954585,0.080492088,0.050792731,0.025385339,C_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
42,1638392850403,01/12/2021 21:07:30,1638392850536,0,01/12/2021 21:07:30,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,5,9,7,Level6,Zone2,response_text_entry,4557.5,,Enter Key,c,1,1,0,0,,,,,1,task,C,,,0.204954585,0.080492088,0.050792731,0.025385339,C_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
43,1638392850816,01/12/2021 21:07:30,1638392850552,0,01/12/2021 21:07:30,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,5,9,17,end,advancementZone,timelimit_screen,16.67500000000291,,,,,0,1,0,,,1,,1,task,C,,,0.204954585,0.080492088,0.050792731,0.025385339,C_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
44,1638392851113,01/12/2021 21:07:31,1638392851039,0,01/12/2021 21:07:31,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,22,10,1,Screen 1,fixation,fixation,499.9279999999999,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
45,1638392851113,01/12/2021 21:07:31,1638392851132,0,01/12/2021 21:07:31,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,9,10,1,start,script,force_advance,66.63999999999942,,,,,0,1,0,,,,,1,task,H,,,0.204954585,0.080492088,0.050792731,0.025385339,H_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
46,1638392852656,01/12/2021 21:07:32,1638392852802,0,01/12/2021 21:07:32,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,9,10,8,Level7,Zone2,response_text_entry,1640.9000000953674,,Enter Key,h,1,1,0,0,,,,,1,task,H,,,0.204954585,0.080492088,0.050792731,0.025385339,H_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
47,1638392853062,01/12/2021 21:07:33,1638392852819,0,01/12/2021 21:07:32,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,9,10,17,end,advancementZone,timelimit_screen,16.663000000000466,,,,,0,1,0,,,1,,1,task,H,,,0.204954585,0.080492088,0.050792731,0.025385339,H_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
48,1638392853310,01/12/2021 21:07:33,1638392853305,0,01/12/2021 21:07:33,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,24,11,1,Screen 1,fixation,fixation,499.93999999999505,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
49,1638392853310,01/12/2021 21:07:33,1638392853394,0,01/12/2021 21:07:33,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,19,11,1,start,script,force_advance,66.70600000000559,,,,,0,1,0,,,,,1,task,S,,,0.204954585,0.080492088,0.050792731,0.025385339,S_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
50,1638392854813,01/12/2021 21:07:34,1638392854961,0,01/12/2021 21:07:34,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,19,11,9,Level8,Zone2,response_text_entry,1543.2999997138977,,Enter Key,d,1,0,1,0,,,,,1,task,S,,,0.204954585,0.080492088,0.050792731,0.025385339,S_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
51,1638392855093,01/12/2021 21:07:35,1638392854982,0,01/12/2021 21:07:34,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,19,11,17,end,advancementZone,timelimit_screen,16.715000000003783,,,,,0,1,0,,,1,,1,task,S,,,0.204954585,0.080492088,0.050792731,0.025385339,S_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
52,1638392855391,01/12/2021 21:07:35,1638392855454,0,01/12/2021 21:07:35,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,26,12,1,Screen 1,fixation,fixation,499.91999999999825,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
53,1638392855695,01/12/2021 21:07:35,1638392855550,0,01/12/2021 21:07:35,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,41,12,1,start,script,force_advance,66.61699999999837,,,,,0,1,0,,,,,2,task,S,,,0.204954585,0.080492088,0.050792731,0.025385339,S_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
54,1638392857278,01/12/2021 21:07:37,1638392857390,0,01/12/2021 21:07:37,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,41,12,7,Level6,Zone2,response_text_entry,1808.7999997138977,,Enter Key,s,1,1,0,0,,,,,2,task,S,,,0.204954585,0.080492088,0.050792731,0.025385339,S_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
55,1638392857981,01/12/2021 21:07:37,1638392857408,0,01/12/2021 21:07:37,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,41,12,17,end,advancementZone,timelimit_screen,16.620999999999185,,,,,0,1,0,,,1,,2,task,S,,,0.204954585,0.080492088,0.050792731,0.025385339,S_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
56,1638392857981,01/12/2021 21:07:37,1638392857888,0,01/12/2021 21:07:37,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,28,13,1,Screen 1,fixation,fixation,499.9499999999971,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
57,1638392857981,01/12/2021 21:07:37,1638392857969,0,01/12/2021 21:07:37,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,33,13,1,start,script,force_advance,66.66500000000087,,,,,0,1,0,,,,,2,task,K,,,0.204954585,0.080492088,0.050792731,0.025385339,K_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
58,1638392859845,01/12/2021 21:07:39,1638392859993,0,01/12/2021 21:07:39,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,33,13,8,Level7,Zone2,response_text_entry,1992.9000000953674,,Enter Key,k,1,1,0,0,,,,,2,task,K,,,0.204954585,0.080492088,0.050792731,0.025385339,K_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
59,1638392860059,01/12/2021 21:07:40,1638392860010,0,01/12/2021 21:07:40,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,33,13,17,end,advancementZone,timelimit_screen,16.478000000002794,,,,,0,1,0,,,1,,2,task,K,,,0.204954585,0.080492088,0.050792731,0.025385339,K_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
60,1638392860330,01/12/2021 21:07:40,1638392860487,0,01/12/2021 21:07:40,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,30,14,1,Screen 1,fixation,fixation,499.9259999999922,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
61,1638392860761,01/12/2021 21:07:40,1638392860574,0,01/12/2021 21:07:40,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,43,14,1,start,script,force_advance,66.62700000000768,,,,,0,1,0,,,,,2,task,U,,,0.204954585,0.080492088,0.050792731,0.025385339,U_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
62,1638392861981,01/12/2021 21:07:41,1638392862127,0,01/12/2021 21:07:42,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,43,14,9,Level8,Zone2,response_text_entry,1524.5999999046326,,Enter Key,u,1,1,0,0,,,,,2,task,U,,,0.204954585,0.080492088,0.050792731,0.025385339,U_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
63,1638392862278,01/12/2021 21:07:42,1638392862147,0,01/12/2021 21:07:42,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,43,14,17,end,advancementZone,timelimit_screen,16.55999999999767,,,,,0,1,0,,,1,,2,task,U,,,0.204954585,0.080492088,0.050792731,0.025385339,U_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
64,1638392862512,01/12/2021 21:07:42,1638392862638,0,01/12/2021 21:07:42,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,32,15,1,Screen 1,fixation,fixation,500.2060000000056,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
65,1638392862716,01/12/2021 21:07:42,1638392862732,0,01/12/2021 21:07:42,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,45,15,1,start,script,force_advance,66.06399999999849,,,,,0,1,0,,,,,2,task,V,,,0.204954585,0.080492088,0.050792731,0.025385339,V_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
66,1638392864810,01/12/2021 21:07:44,1638392864789,0,01/12/2021 21:07:44,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,45,15,10,Level9,Zone2,response_text_entry,2008.7999997138977,,Enter Key,u,1,0,1,0,,,,,2,task,V,,,0.204954585,0.080492088,0.050792731,0.025385339,V_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
67,1638392865048,01/12/2021 21:07:45,1638392864806,0,01/12/2021 21:07:44,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,45,15,17,end,advancementZone,timelimit_screen,16.243000000002212,,,,,0,1,0,,,1,,2,task,V,,,0.204954585,0.080492088,0.050792731,0.025385339,V_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
68,1638392865375,01/12/2021 21:07:45,1638392865287,0,01/12/2021 21:07:45,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,34,16,1,Screen 1,fixation,fixation,499.98700000000827,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
69,1638392865375,01/12/2021 21:07:45,1638392865373,0,01/12/2021 21:07:45,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,31,16,1,start,script,force_advance,49.95699999999488,,,,,0,1,0,,,,,2,task,H,,,0.204954585,0.080492088,0.050792731,0.025385339,H_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
70,1638392867157,01/12/2021 21:07:47,1638392867314,0,01/12/2021 21:07:47,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,31,16,8,Level7,Zone2,response_text_entry,1920.5,,Enter Key,h,1,1,0,0,,,,,2,task,H,,,0.204954585,0.080492088,0.050792731,0.025385339,H_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
71,1638392867297,01/12/2021 21:07:47,1638392867330,0,01/12/2021 21:07:47,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,31,16,17,end,advancementZone,timelimit_screen,16.668000000005122,,,,,0,1,0,,,1,,2,task,H,,,0.204954585,0.080492088,0.050792731,0.025385339,H_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
72,1638392867657,01/12/2021 21:07:47,1638392867819,0,01/12/2021 21:07:47,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,36,17,1,Screen 1,fixation,fixation,499.96399999999267,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
73,1638392868094,01/12/2021 21:07:48,1638392867884,0,01/12/2021 21:07:47,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,37,17,1,start,script,force_advance,49.98300000000745,,,,,0,1,0,,,,,2,task,O,,,0.204954585,0.080492088,0.050792731,0.025385339,O_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
74,1638392869551,01/12/2021 21:07:49,1638392869696,0,01/12/2021 21:07:49,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,37,17,9,Level8,Zone2,response_text_entry,1782.7000002861023,,Enter Key,o,1,1,0,0,,,,,2,task,O,,,0.204954585,0.080492088,0.050792731,0.025385339,O_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
75,1638392869909,01/12/2021 21:07:49,1638392869724,0,01/12/2021 21:07:49,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,37,17,17,end,advancementZone,timelimit_screen,16.4939999999915,,,,,0,1,0,,,1,,2,task,O,,,0.204954585,0.080492088,0.050792731,0.025385339,O_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
76,1638392870051,01/12/2021 21:07:50,1638392870202,0,01/12/2021 21:07:50,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,38,18,1,Screen 1,fixation,fixation,500.39800000000105,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
77,1638392870603,01/12/2021 21:07:50,1638392870276,0,01/12/2021 21:07:50,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,47,18,1,start,script,force_advance,66.21899999999732,,,,,0,1,0,,,,,2,task,Z,,,0.204954585,0.080492088,0.050792731,0.025385339,Z_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
78,1638392873026,01/12/2021 21:07:53,1638392872978,0,01/12/2021 21:07:52,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,47,18,10,Level9,Zone2,response_text_entry,2671.199999809265,,Enter Key,z,1,1,0,0,,,,,2,task,Z,,,0.204954585,0.080492088,0.050792731,0.025385339,Z_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
79,1638392873244,01/12/2021 21:07:53,1638392872995,0,01/12/2021 21:07:52,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,47,18,17,end,advancementZone,timelimit_screen,16.421000000002095,,,,,0,1,0,,,1,,2,task,Z,,,0.204954585,0.080492088,0.050792731,0.025385339,Z_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
80,1638392873401,01/12/2021 21:07:53,1638392873485,0,01/12/2021 21:07:53,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,40,19,1,Screen 1,fixation,fixation,500.47299999999814,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
81,1638392873822,01/12/2021 21:07:53,1638392873585,0,01/12/2021 21:07:53,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,39,19,1,start,script,force_advance,66.09299999999348,,,,,0,1,0,,,,,2,task,R,,,0.204954585,0.080492088,0.050792731,0.025385339,R_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
82,1638392876190,01/12/2021 21:07:56,1638392875594,0,01/12/2021 21:07:55,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,39,19,11,Level10,Zone2,response_text_entry,1980.6999998092651,,Enter Key,k,1,0,1,0,,,,,2,task,R,,,0.204954585,0.080492088,0.050792731,0.025385339,R_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
83,1638392876408,01/12/2021 21:07:56,1638392875613,0,01/12/2021 21:07:55,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,39,19,17,end,advancementZone,timelimit_screen,16.66600000001199,,,,,0,1,0,,,1,,2,task,R,,,0.204954585,0.080492088,0.050792731,0.025385339,R_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
