Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
179,1628866941870,13/08/2021 15:02:21,1628866941806,1,13/08/2021 16:02:21,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,90,44,1,Screen 1,fixation,fixation,500.4899999999907,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
180,1628866941967,13/08/2021 15:02:21,1628866941883,1,13/08/2021 16:02:21,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,87,43,1,start,script,force_advance,50.04899999999907,,,,,0,1,0,,,,,4,task,S,,,0.245423324,0.09638543,0.060821869,0.030397731,S_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
181,1628866951117,13/08/2021 15:02:31,1628866951039,1,13/08/2021 16:02:31,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,87,43,8,Level7,Zone2,response_text_entry,9142.199999988079,,,s,1,1,0,0,,,,,4,task,S,,,0.245423324,0.09638543,0.060821869,0.030397731,S_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
182,1628866951195,13/08/2021 15:02:31,1628866951052,1,13/08/2021 16:02:31,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,87,43,17,end,advancementZone,timelimit_screen,16.683000000019092,,,,,0,1,0,,,1,,4,task,S,,,0.245423324,0.09638543,0.060821869,0.030397731,S_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
183,1628866951632,13/08/2021 15:02:31,1628866951555,1,13/08/2021 16:02:31,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,92,45,1,Screen 1,fixation,fixation,506.90200000000186,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
184,1628866951711,13/08/2021 15:02:31,1628866951583,1,13/08/2021 16:02:31,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,91,44,1,start,script,force_advance,16.68299999998999,,,,,0,1,0,,,,,4,task,V,,,0.245423324,0.09638543,0.060821869,0.030397731,V_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
185,1628866954228,13/08/2021 15:02:34,1628866954141,1,13/08/2021 16:02:34,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,91,44,9,Level8,Zone2,response_text_entry,2547.2000000029802,,,v,1,1,0,0,,,,,4,task,V,,,0.245423324,0.09638543,0.060821869,0.030397731,V_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
186,1628866954287,13/08/2021 15:02:34,1628866954147,1,13/08/2021 16:02:34,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,91,44,17,end,advancementZone,timelimit_screen,16.68299999998999,,,,,0,1,0,,,1,,4,task,V,,,0.245423324,0.09638543,0.060821869,0.030397731,V_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
187,1628866956860,13/08/2021 15:02:36,1628866956806,1,13/08/2021 16:02:36,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,94,1,1,Screen 1,advancementZone,continue_button,2648.5,,,,,0,1,0,,,,,,end,,,,,,,,,,,,,,,,,,,
188,1628866956922,13/08/2021 15:02:36,1628866956809,1,13/08/2021 16:02:36,53563,19,task-te92,,15129083,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,,,END TASK,,,,,182478,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,
END OF FILE
