Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
114,1628419549441,08/08/2021 10:45:49,1628419552441,1,08/08/2021 11:45:52,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,61,26,17,end,advancementZone,timelimit_screen,16.622999999992317,,,,,0,1,0,,,1,,3,task,O,,,0.204954585,0.080492088,0.050792731,0.025385339,O_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
115,1628419549801,08/08/2021 10:45:49,1628419552934,1,08/08/2021 11:45:52,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,58,28,1,Screen 1,fixation,fixation,497.03900000001886,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
116,1628419549920,08/08/2021 10:45:49,1628419552983,1,08/08/2021 11:45:52,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,57,27,1,start,script,force_advance,33.08199999999488,,,,,0,1,0,,,,,3,task,K,,,0.204954585,0.080492088,0.050792731,0.025385339,K_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
117,1628419551452,08/08/2021 10:45:51,1628419554448,1,08/08/2021 11:45:54,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,57,27,7,Level6,Zone2,response_text_entry,1455.8000001907349,,,k,1,1,0,0,,,,,3,task,K,,,0.204954585,0.080492088,0.050792731,0.025385339,K_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
118,1628419551537,08/08/2021 10:45:51,1628419554460,1,08/08/2021 11:45:54,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,57,27,17,end,advancementZone,timelimit_screen,16.586000000010245,,,,,0,1,0,,,1,,3,task,K,,,0.204954585,0.080492088,0.050792731,0.025385339,K_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
119,1628419551828,08/08/2021 10:45:51,1628419554955,1,08/08/2021 11:45:54,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,60,29,1,Screen 1,fixation,fixation,496.8979999999865,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
120,1628419551922,08/08/2021 10:45:51,1628419555028,1,08/08/2021 11:45:55,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,53,28,1,start,script,force_advance,66.15300000002026,,,,,0,1,0,,,,,3,task,D,,,0.204954585,0.080492088,0.050792731,0.025385339,D_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
121,1628419555865,08/08/2021 10:45:55,1628419558999,1,08/08/2021 11:45:58,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,53,28,8,Level7,Zone2,response_text_entry,3962.0999999046326,,,d,1,1,0,0,,,,,3,task,D,,,0.204954585,0.080492088,0.050792731,0.025385339,D_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
122,1628419555957,08/08/2021 10:45:55,1628419559010,1,08/08/2021 11:45:59,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,53,28,17,end,advancementZone,timelimit_screen,16.38300000000163,,,,,0,1,0,,,1,,3,task,D,,,0.204954585,0.080492088,0.050792731,0.025385339,D_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
123,1628419556363,08/08/2021 10:45:56,1628419559493,1,08/08/2021 11:45:59,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,62,30,1,Screen 1,fixation,fixation,497.1820000000007,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
124,1628419556453,08/08/2021 10:45:56,1628419559560,1,08/08/2021 11:45:59,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,51,29,1,start,script,force_advance,49.45900000000256,,,,,0,1,0,,,,,3,task,C,,,0.204954585,0.080492088,0.050792731,0.025385339,C_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
125,1628419558086,08/08/2021 10:45:58,1628419561216,1,08/08/2021 11:46:01,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,51,29,9,Level8,Zone2,response_text_entry,1646.5999999046326,,,s,1,0,1,0,,,,,3,task,C,,,0.204954585,0.080492088,0.050792731,0.025385339,C_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
126,1628419558194,08/08/2021 10:45:58,1628419561231,1,08/08/2021 11:46:01,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,51,29,17,end,advancementZone,timelimit_screen,16.422999999980675,,,,,0,1,0,,,1,,3,task,C,,,0.204954585,0.080492088,0.050792731,0.025385339,C_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
127,1628419558631,08/08/2021 10:45:58,1628419561713,1,08/08/2021 11:46:01,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,64,31,1,Screen 1,fixation,fixation,497.0540000000037,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
128,1628419558725,08/08/2021 10:45:58,1628419561768,1,08/08/2021 11:46:01,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,59,30,1,start,script,force_advance,49.53599999999278,,,,,0,1,0,,,,,3,task,N,,,0.204954585,0.080492088,0.050792731,0.025385339,N_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
129,1628419559945,08/08/2021 10:45:59,1628419563076,1,08/08/2021 11:46:03,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,59,30,7,Level6,Zone2,response_text_entry,1298.3999998569489,,,n,1,1,0,0,,,,,3,task,N,,,0.204954585,0.080492088,0.050792731,0.025385339,N_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
130,1628419560037,08/08/2021 10:46:00,1628419563090,1,08/08/2021 11:46:03,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,59,30,17,end,advancementZone,timelimit_screen,16.614999999990687,,,,,0,1,0,,,1,,3,task,N,,,0.204954585,0.080492088,0.050792731,0.025385339,N_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
131,1628419560445,08/08/2021 10:46:00,1628419563585,1,08/08/2021 11:46:03,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,66,32,1,Screen 1,fixation,fixation,496.87100000001374,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
132,1628419560539,08/08/2021 10:46:00,1628419563640,1,08/08/2021 11:46:03,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,67,31,1,start,script,force_advance,49.63399999999092,,,,,0,1,0,,,,,3,task,U,,,0.204954585,0.080492088,0.050792731,0.025385339,U_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
133,1628419561920,08/08/2021 10:46:01,1628419565055,1,08/08/2021 11:46:05,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,67,31,8,Level7,Zone2,response_text_entry,1406,,,u,1,1,0,0,,,,,3,task,U,,,0.204954585,0.080492088,0.050792731,0.025385339,U_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
134,1628419562007,08/08/2021 10:46:02,1628419565067,1,08/08/2021 11:46:05,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,67,31,17,end,advancementZone,timelimit_screen,16.452000000019325,,,,,0,1,0,,,1,,3,task,U,,,0.204954585,0.080492088,0.050792731,0.025385339,U_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
135,1628419562420,08/08/2021 10:46:02,1628419565556,1,08/08/2021 11:46:05,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,68,33,1,Screen 1,fixation,fixation,497.0919999999751,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
136,1628419562514,08/08/2021 10:46:02,1628419565611,1,08/08/2021 11:46:05,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,71,32,1,start,script,force_advance,49.54200000001583,,,,,0,1,0,,,,,3,task,Z,,,0.204954585,0.080492088,0.050792731,0.025385339,Z_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
137,1628419570145,08/08/2021 10:46:10,1628419573274,1,08/08/2021 11:46:13,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,71,32,9,Level8,Zone2,response_text_entry,7653.5,,,r,1,0,1,0,,,,,3,task,Z,,,0.204954585,0.080492088,0.050792731,0.025385339,Z_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
138,1628419570282,08/08/2021 10:46:10,1628419573286,1,08/08/2021 11:46:13,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,71,32,17,end,advancementZone,timelimit_screen,16.445000000006985,,,,,0,1,0,,,1,,3,task,Z,,,0.204954585,0.080492088,0.050792731,0.025385339,Z_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
139,1628419570770,08/08/2021 10:46:10,1628419573772,1,08/08/2021 11:46:13,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,70,34,1,Screen 1,fixation,fixation,497.04899999999907,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
140,1628419570854,08/08/2021 10:46:10,1628419573843,1,08/08/2021 11:46:13,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,65,33,1,start,script,force_advance,49.522999999986496,,,,,0,1,0,,,,,3,task,S,,,0.204954585,0.080492088,0.050792731,0.025385339,S_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
141,1628419572354,08/08/2021 10:46:12,1628419575489,1,08/08/2021 11:46:15,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,65,33,7,Level6,Zone2,response_text_entry,1637.9000000953674,,,s,1,1,0,0,,,,,3,task,S,,,0.204954585,0.080492088,0.050792731,0.025385339,S_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
142,1628419572447,08/08/2021 10:46:12,1628419575497,1,08/08/2021 11:46:15,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,65,33,17,end,advancementZone,timelimit_screen,16.401000000012573,,,,,0,1,0,,,1,,3,task,S,,,0.204954585,0.080492088,0.050792731,0.025385339,S_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
143,1628419572854,08/08/2021 10:46:12,1628419575993,1,08/08/2021 11:46:15,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,72,35,1,Screen 1,fixation,fixation,497.0139999999956,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
144,1628419572947,08/08/2021 10:46:12,1628419576046,1,08/08/2021 11:46:16,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,75,34,1,start,script,force_advance,49.62099999998463,,,,,0,1,0,,,,,4,task,D,,,0.204954585,0.080492088,0.050792731,0.025385339,D_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
145,1628419578166,08/08/2021 10:46:18,1628419581299,1,08/08/2021 11:46:21,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,75,34,8,Level7,Zone2,response_text_entry,5244.099999904633,,,d,1,1,0,0,,,,,4,task,D,,,0.204954585,0.080492088,0.050792731,0.025385339,D_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
146,1628419578266,08/08/2021 10:46:18,1628419581310,1,08/08/2021 11:46:21,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,75,34,17,end,advancementZone,timelimit_screen,16.56099999998696,,,,,0,1,0,,,1,,4,task,D,,,0.204954585,0.080492088,0.050792731,0.025385339,D_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
147,1628419578676,08/08/2021 10:46:18,1628419581806,1,08/08/2021 11:46:21,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,74,36,1,Screen 1,fixation,fixation,497.0109999999986,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
148,1628419578766,08/08/2021 10:46:18,1628419581871,1,08/08/2021 11:46:21,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,79,35,1,start,script,force_advance,49.50400000001537,,,,,0,1,0,,,,,4,task,K,,,0.204954585,0.080492088,0.050792731,0.025385339,K_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
149,1628419581471,08/08/2021 10:46:21,1628419584463,1,08/08/2021 11:46:24,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,79,35,9,Level8,Zone2,response_text_entry,2583.2000000476837,,,s,1,0,1,0,,,,,4,task,K,,,0.204954585,0.080492088,0.050792731,0.025385339,K_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
150,1628419581565,08/08/2021 10:46:21,1628419584476,1,08/08/2021 11:46:24,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,79,35,17,end,advancementZone,timelimit_screen,16.39199999999255,,,,,0,1,0,,,1,,4,task,K,,,0.204954585,0.080492088,0.050792731,0.025385339,K_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
151,1628419581839,08/08/2021 10:46:21,1628419584970,1,08/08/2021 11:46:24,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,76,37,1,Screen 1,fixation,fixation,497.1130000000121,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
152,1628419581917,08/08/2021 10:46:21,1628419585027,1,08/08/2021 11:46:25,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,77,36,1,start,script,force_advance,49.6699999999837,,,,,0,1,0,,,,,4,task,H,,,0.204954585,0.080492088,0.050792731,0.025385339,H_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
153,1628419586402,08/08/2021 10:46:26,1628419589522,1,08/08/2021 11:46:29,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,77,36,7,Level6,Zone2,response_text_entry,4486.299999952316,,,h,1,1,0,0,,,,,4,task,H,,,0.204954585,0.080492088,0.050792731,0.025385339,H_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
154,1628419586489,08/08/2021 10:46:26,1628419589534,1,08/08/2021 11:46:29,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,77,36,17,end,advancementZone,timelimit_screen,20.689999999973224,,,,,0,1,0,,,1,,4,task,H,,,0.204954585,0.080492088,0.050792731,0.025385339,H_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
155,1628419586887,08/08/2021 10:46:26,1628419590022,1,08/08/2021 11:46:30,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,78,38,1,Screen 1,fixation,fixation,492.7820000000065,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
