Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
95,1641051471197,01/01/2022 15:37:51,1641051471109,0,01/01/2022 15:37:51,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,37,22,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,2,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
96,1641051471646,01/01/2022 15:37:51,1641051471612,0,01/01/2022 15:37:51,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,48,23,1,Screen 1,fixation,fixation,503,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
97,1641051472150,01/01/2022 15:37:52,1641051472116,0,01/01/2022 15:37:52,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,49,1,1,Screen 2,fixation,fixation,504,,,,,0,1,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
98,1641051474107,01/01/2022 15:37:54,1641051474079,0,01/01/2022 15:37:54,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,49,1,2,Screen 1,Zone2,response_text_entry,1953,,Enter Key,6,1,1,0,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
99,1641051474623,01/01/2022 15:37:54,1641051474580,0,01/01/2022 15:37:54,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,50,24,1,Screen 1,fixation,fixation,504,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
100,1641051474716,01/01/2022 15:37:54,1641051474612,0,01/01/2022 15:37:54,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,65,23,1,start,script,force_advance,4,,,,,0,1,0,,,,,3,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
101,1641051476638,01/01/2022 15:37:56,1641051476602,0,01/01/2022 15:37:56,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,65,23,12,Level11,Zone2,response_text_entry,1981.9999999999854,,Enter Key,s,1,1,0,0,,,,,3,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
102,1641051476702,01/01/2022 15:37:56,1641051476608,0,01/01/2022 15:37:56,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,65,23,17,end,advancementZone,timelimit_screen,22,,,,,0,1,0,,,1,,3,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
103,1641051477138,01/01/2022 15:37:57,1641051477108,0,01/01/2022 15:37:57,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,52,25,1,Screen 1,fixation,fixation,500,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
104,1641051477247,01/01/2022 15:37:57,1641051477140,0,01/01/2022 15:37:57,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,53,24,1,start,script,force_advance,3,,,,,0,1,0,,,,,3,task,D,,,0.232368892,0.091258545,0.057586663,0.028780831,D_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
105,1641051480552,01/01/2022 15:38:00,1641051480517,0,01/01/2022 15:38:00,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,53,24,13,Level12,Zone2,response_text_entry,3369.9999999999854,,Enter Key,k,1,0,1,0,,,,,3,task,D,,,0.232368892,0.091258545,0.057586663,0.028780831,D_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
106,1641051480611,01/01/2022 15:38:00,1641051480526,0,01/01/2022 15:38:00,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,53,24,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,3,task,D,,,0.232368892,0.091258545,0.057586663,0.028780831,D_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
107,1641051481057,01/01/2022 15:38:01,1641051481029,0,01/01/2022 15:38:01,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,54,26,1,Screen 1,fixation,fixation,503,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
108,1641051481128,01/01/2022 15:38:01,1641051481058,0,01/01/2022 15:38:01,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,57,25,1,start,script,force_advance,2,,,,,0,1,0,,,,,3,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
109,1641051482510,01/01/2022 15:38:02,1641051482484,0,01/01/2022 15:38:02,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,57,25,11,Level10,Zone2,response_text_entry,1419,,Enter Key,k,1,1,0,0,,,,,3,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
110,1641051482595,01/01/2022 15:38:02,1641051482490,0,01/01/2022 15:38:02,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,57,25,17,end,advancementZone,timelimit_screen,22,,,,,0,1,0,,,1,,3,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
111,1641051483030,01/01/2022 15:38:03,1641051482989,0,01/01/2022 15:38:02,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,56,27,1,Screen 1,fixation,fixation,498,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
112,1641051483097,01/01/2022 15:38:03,1641051483018,0,01/01/2022 15:38:03,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,61,26,1,start,script,force_advance,4.000000000014552,,,,,0,1,0,,,,,3,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
113,1641051484962,01/01/2022 15:38:04,1641051484919,0,01/01/2022 15:38:04,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,61,26,12,Level11,Zone2,response_text_entry,1893,,Enter Key,o,1,1,0,0,,,,,3,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
114,1641051485027,01/01/2022 15:38:05,1641051484926,0,01/01/2022 15:38:04,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,61,26,17,end,advancementZone,timelimit_screen,21,,,,,0,1,0,,,1,,3,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
115,1641051485462,01/01/2022 15:38:05,1641051485424,0,01/01/2022 15:38:05,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,58,28,1,Screen 1,fixation,fixation,498,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
116,1641051485525,01/01/2022 15:38:05,1641051485452,0,01/01/2022 15:38:05,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,69,27,1,start,script,force_advance,3,,,,,0,1,0,,,,,3,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
117,1641051488530,01/01/2022 15:38:08,1641051488496,0,01/01/2022 15:38:08,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,69,27,13,Level12,Zone2,response_text_entry,3036,,Enter Key,k,1,0,1,0,,,,,3,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
118,1641051488589,01/01/2022 15:38:08,1641051488508,0,01/01/2022 15:38:08,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,69,27,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,3,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
119,1641051489048,01/01/2022 15:38:09,1641051489011,0,01/01/2022 15:38:09,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,60,29,1,Screen 1,fixation,fixation,503,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
120,1641051489105,01/01/2022 15:38:09,1641051489041,0,01/01/2022 15:38:09,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,55,28,1,start,script,force_advance,3,,,,,0,1,0,,,,,3,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
121,1641051491126,01/01/2022 15:38:11,1641051491090,0,01/01/2022 15:38:11,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,55,28,11,Level10,Zone2,response_text_entry,2039,,Enter Key,r,1,0,1,0,,,,,3,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
122,1641051491183,01/01/2022 15:38:11,1641051491099,0,01/01/2022 15:38:11,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,55,28,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,3,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
123,1641051491642,01/01/2022 15:38:11,1641051491602,0,01/01/2022 15:38:11,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,62,30,1,Screen 1,fixation,fixation,503,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
124,1641051491730,01/01/2022 15:38:11,1641051491632,0,01/01/2022 15:38:11,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,71,29,1,start,script,force_advance,3,,,,,0,1,0,,,,,3,task,Z,,,0.232368892,0.091258545,0.057586663,0.028780831,Z_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
125,1641051493154,01/01/2022 15:38:13,1641051493128,0,01/01/2022 15:38:13,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,71,29,9,Level8,Zone2,response_text_entry,1486.9999999999854,,Enter Key,z,1,1,0,0,,,,,3,task,Z,,,0.232368892,0.091258545,0.057586663,0.028780831,Z_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
126,1641051493240,01/01/2022 15:38:13,1641051493142,0,01/01/2022 15:38:13,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,71,29,17,end,advancementZone,timelimit_screen,18,,,,,0,1,0,,,1,,3,task,Z,,,0.232368892,0.091258545,0.057586663,0.028780831,Z_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
127,1641051493686,01/01/2022 15:38:13,1641051493645,0,01/01/2022 15:38:13,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,64,31,1,Screen 1,fixation,fixation,504,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
128,1641051493740,01/01/2022 15:38:13,1641051493674,0,01/01/2022 15:38:13,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,63,30,1,start,script,force_advance,3,,,,,0,1,0,,,,,3,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
129,1641051495014,01/01/2022 15:38:15,1641051494984,0,01/01/2022 15:38:14,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,63,30,10,Level9,Zone2,response_text_entry,1300,,Enter Key,r,1,1,0,0,,,,,3,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
130,1641051495090,01/01/2022 15:38:15,1641051494994,0,01/01/2022 15:38:14,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,63,30,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,3,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
131,1641051495531,01/01/2022 15:38:15,1641051495498,0,01/01/2022 15:38:15,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,66,32,1,Screen 1,fixation,fixation,503,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
132,1641051495590,01/01/2022 15:38:15,1641051495526,0,01/01/2022 15:38:15,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,67,31,1,start,script,force_advance,3,,,,,0,1,0,,,,,3,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
133,1641051498625,01/01/2022 15:38:18,1641051498587,0,01/01/2022 15:38:18,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,67,31,11,Level10,Zone2,response_text_entry,3051,,Enter Key,u,1,1,0,0,,,,,3,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
134,1641051498681,01/01/2022 15:38:18,1641051498594,0,01/01/2022 15:38:18,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,67,31,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,3,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
135,1641051499142,01/01/2022 15:38:19,1641051499098,0,01/01/2022 15:38:19,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,68,33,1,Screen 1,fixation,fixation,503,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
136,1641051499194,01/01/2022 15:38:19,1641051499134,0,01/01/2022 15:38:19,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,59,32,1,start,script,force_advance,2,,,,,0,1,0,,,,,3,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
137,1641051501161,01/01/2022 15:38:21,1641051501127,0,01/01/2022 15:38:21,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,59,32,12,Level11,Zone2,response_text_entry,1987,,Enter Key,r,1,0,1,0,,,,,3,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
138,1641051501214,01/01/2022 15:38:21,1641051501134,0,01/01/2022 15:38:21,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,59,32,17,end,advancementZone,timelimit_screen,16,,,,,0,1,0,,,1,,3,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
139,1641051501681,01/01/2022 15:38:21,1641051501639,0,01/01/2022 15:38:21,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,70,34,1,Screen 1,fixation,fixation,504,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
140,1641051501759,01/01/2022 15:38:21,1641051501669,0,01/01/2022 15:38:21,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,51,33,1,start,script,force_advance,2,,,,,0,1,0,,,,,3,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
141,1641051503304,01/01/2022 15:38:23,1641051503274,0,01/01/2022 15:38:23,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,51,33,10,Level9,Zone2,response_text_entry,1599,,Enter Key,c,1,1,0,0,,,,,3,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
142,1641051503353,01/01/2022 15:38:23,1641051503292,0,01/01/2022 15:38:23,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,51,33,17,end,advancementZone,timelimit_screen,18,,,,,0,1,0,,,1,,3,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
143,1641051503837,01/01/2022 15:38:23,1641051503796,0,01/01/2022 15:38:23,53563,21,task-do91,,18255987,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x631,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,72,35,1,Screen 1,fixation,fixation,504,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
