Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
175,1627209460462,25/07/2021 10:37:40,1627209460931,1,25/07/2021 11:37:40,53563,19,task-md11,,14565661,sabbngj0,4334877,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 91.0.4472.114,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,88,43,1,Screen 1,fixation,fixation,499.9799999999814,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
176,1627209460545,25/07/2021 10:37:40,1627209460967,1,25/07/2021 11:37:40,53563,19,task-md11,,14565661,sabbngj0,4334877,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 91.0.4472.114,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,75,42,1,start,script,force_advance,33.33199999999488,,,,,0,1,0,,,,,4,task,D,,,0.225841676,0.088695103,0.05596906,0.02797238,D_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
177,1627209461955,25/07/2021 10:37:41,1627209462422,1,25/07/2021 11:37:42,53563,19,task-md11,,14565661,sabbngj0,4334877,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 91.0.4472.114,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,75,42,10,Level9,Zone2,response_text_entry,1448.2999999523163,,,d,1,1,0,0,,,,,4,task,D,,,0.225841676,0.088695103,0.05596906,0.02797238,D_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
178,1627209462030,25/07/2021 10:37:42,1627209462431,1,25/07/2021 11:37:42,53563,19,task-md11,,14565661,sabbngj0,4334877,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 91.0.4472.114,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,75,42,17,end,advancementZone,timelimit_screen,16.665999999968335,,,,,0,1,0,,,1,,4,task,D,,,0.225841676,0.088695103,0.05596906,0.02797238,D_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
179,1627209462451,25/07/2021 10:37:42,1627209462931,1,25/07/2021 11:37:42,53563,19,task-md11,,14565661,sabbngj0,4334877,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 91.0.4472.114,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,90,44,1,Screen 1,fixation,fixation,499.9799999999814,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
180,1627209462534,25/07/2021 10:37:42,1627209462965,1,25/07/2021 11:37:42,53563,19,task-md11,,14565661,sabbngj0,4334877,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 91.0.4472.114,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,81,43,1,start,script,force_advance,33.33199999999488,,,,,0,1,0,,,,,4,task,N,,,0.225841676,0.088695103,0.05596906,0.02797238,N_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
181,1627209464081,25/07/2021 10:37:44,1627209464554,1,25/07/2021 11:37:44,53563,19,task-md11,,14565661,sabbngj0,4334877,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 91.0.4472.114,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,81,43,11,Level10,Zone2,response_text_entry,1582.8999999761581,,,n,1,1,0,0,,,,,4,task,N,,,0.225841676,0.088695103,0.05596906,0.02797238,N_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
182,1627209464143,25/07/2021 10:37:44,1627209464561,1,25/07/2021 11:37:44,53563,19,task-md11,,14565661,sabbngj0,4334877,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 91.0.4472.114,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,81,43,17,end,advancementZone,timelimit_screen,16.665999999968335,,,,,0,1,0,,,1,,4,task,N,,,0.225841676,0.088695103,0.05596906,0.02797238,N_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
183,1627209464597,25/07/2021 10:37:44,1627209465058,1,25/07/2021 11:37:45,53563,19,task-md11,,14565661,sabbngj0,4334877,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 91.0.4472.114,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,92,45,1,Screen 1,fixation,fixation,499.9800000000396,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
184,1627209464705,25/07/2021 10:37:44,1627209465071,1,25/07/2021 11:37:45,53563,19,task-md11,,14565661,sabbngj0,4334877,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 91.0.4472.114,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,93,44,1,start,script,force_advance,1.6999999284744263,,,,,0,1,0,,,,,4,task,Z,,,0.225841676,0.088695103,0.05596906,0.02797238,Z_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
185,1627209466153,25/07/2021 10:37:46,1627209466622,1,25/07/2021 11:37:46,53563,19,task-md11,,14565661,sabbngj0,4334877,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 91.0.4472.114,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,93,44,12,Level11,Zone2,response_text_entry,1541.5,,,z,1,1,0,0,,,,,4,task,Z,,,0.225841676,0.088695103,0.05596906,0.02797238,Z_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
186,1627209466205,25/07/2021 10:37:46,1627209466629,1,25/07/2021 11:37:46,53563,19,task-md11,,14565661,sabbngj0,4334877,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 91.0.4472.114,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,93,44,17,end,advancementZone,timelimit_screen,16.666000000026543,,,,,0,1,0,,,1,,4,task,Z,,,0.225841676,0.088695103,0.05596906,0.02797238,Z_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
187,1627209468942,25/07/2021 10:37:48,1627209469413,1,25/07/2021 11:37:49,53563,19,task-md11,,14565661,sabbngj0,4334877,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 91.0.4472.114,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,94,1,1,Screen 1,advancementZone,continue_button,2778.600000023842,,,,,0,1,0,,,,,,end,,,,,,,,,,,,,,,,,,,
188,1627209469005,25/07/2021 10:37:49,1627209469415,1,25/07/2021 11:37:49,53563,19,task-md11,,14565661,sabbngj0,4334877,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 91.0.4472.114,1440x900,1440x789,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,,,END TASK,,,,,288336,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,
1,1628427249423,08/08/2021 12:54:09,1628427249555,1,08/08/2021 13:54:09,53563,19,task-md11,,14953208,wm42dli6,4449420,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1518x853,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,
2,1628427252301,08/08/2021 12:54:12,1628427252369,1,08/08/2021 13:54:12,53563,19,task-md11,,14953208,wm42dli6,4449420,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1518x853,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,1,1,1,Screen 1,advancementZone,continue_button,2726.2999999821186,,,,,0,1,0,,,,,,full-screen,,,,,,,,,,,,,,,,,,,
3,1628427267146,08/08/2021 12:54:27,1628427267213,1,08/08/2021 13:54:27,53563,19,task-md11,,14953208,wm42dli6,4449420,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1518x853,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,2,1,1,Screen 1,Zone1,screen_calibration,14825.200000017881,,,Pixels per CM: 49.97504700598699,,0,1,0,,,,,,calibration,,,,,,,,,,,,,,,,,,,
4,1628427267317,08/08/2021 12:54:27,1628427267215,1,08/08/2021 13:54:27,53563,19,task-md11,,14953208,wm42dli6,4449420,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1518x853,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,2,1,1,Screen 1,Zone1,screen_calibration,14845.589,,,Calibration Complete,,0,1,0,,,1,,,calibration,,,,,,,,,,,,,,,,,,,
5,1628427272120,08/08/2021 12:54:32,1628427272190,1,08/08/2021 13:54:32,53563,19,task-md11,,14953208,wm42dli6,4449420,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1518x853,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,3,1,1,Screen 2,advancementZone,continue_button,4869.5999999940395,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
6,1628427285715,08/08/2021 12:54:45,1628427285798,1,08/08/2021 13:54:45,53563,19,task-md11,,14953208,wm42dli6,4449420,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1518x853,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,3,1,2,Screen 1,advancementZone,continue_button,13592.5,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
7,1628427288340,08/08/2021 12:54:48,1628427288510,1,08/08/2021 13:54:48,53563,19,task-md11,,14953208,wm42dli6,4449420,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1518x853,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,3,1,3,Screen 3,advancementZone,continue_button,2698.300000011921,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
8,1628427288827,08/08/2021 12:54:48,1628427288994,1,08/08/2021 13:54:48,53563,19,task-md11,,14953208,wm42dli6,4449420,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1518x853,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,4,1,1,Screen 1,fixation,fixation,499.90899999999965,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
9,1628427288992,08/08/2021 12:54:48,1628427289074,1,08/08/2021 13:54:49,53563,19,task-md11,,14953208,wm42dli6,4449420,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1518x853,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,13,1,1,start,script,force_advance,66.37400000000343,,,,,0,1,0,,,,,1,task,N,,,0.225841676,0.088695103,0.05596906,0.02797238,N_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
10,1628427294444,08/08/2021 12:54:54,1628427294515,1,08/08/2021 13:54:54,53563,19,task-md11,,14953208,wm42dli6,4449420,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1518x853,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,13,1,2,Level1,Zone2,response_text_entry,5403.5999999940395,,,n,1,1,0,0,,,,,1,task,N,,,0.225841676,0.088695103,0.05596906,0.02797238,N_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
11,1628427294600,08/08/2021 12:54:54,1628427294549,1,08/08/2021 13:54:54,53563,19,task-md11,,14953208,wm42dli6,4449420,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1518x853,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,13,1,17,end,advancementZone,timelimit_screen,16.52100000000064,,,,,0,1,0,,,1,,1,task,N,,,0.225841676,0.088695103,0.05596906,0.02797238,N_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
12,1628427294824,08/08/2021 12:54:54,1628427295008,1,08/08/2021 13:54:55,53563,19,task-md11,,14953208,wm42dli6,4449420,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1518x853,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,6,2,1,Screen 1,fixation,fixation,500.1100000000006,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
13,1628427294991,08/08/2021 12:54:54,1628427295087,1,08/08/2021 13:54:55,53563,19,task-md11,,14953208,wm42dli6,4449420,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1518x853,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,9,2,1,start,script,force_advance,66.37000000000262,,,,,0,1,0,,,,,1,task,H,,,0.225841676,0.088695103,0.05596906,0.02797238,H_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
14,1628427296687,08/08/2021 12:54:56,1628427296876,1,08/08/2021 13:54:56,53563,19,task-md11,,14953208,wm42dli6,4449420,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1518x853,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,9,2,3,Level2,Zone2,response_text_entry,1753,,,h,1,1,0,0,,,,,1,task,H,,,0.225841676,0.088695103,0.05596906,0.02797238,H_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
15,1628427296849,08/08/2021 12:54:56,1628427296894,1,08/08/2021 13:54:56,53563,19,task-md11,,14953208,wm42dli6,4449420,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1518x853,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,9,2,17,end,advancementZone,timelimit_screen,16.43800000000192,,,,,0,1,0,,,1,,1,task,H,,,0.225841676,0.088695103,0.05596906,0.02797238,H_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
16,1628427297197,08/08/2021 12:54:57,1628427297374,1,08/08/2021 13:54:57,53563,19,task-md11,,14953208,wm42dli6,4449420,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1518x853,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,8,3,1,Screen 1,fixation,fixation,500.03399999999965,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
17,1628427297395,08/08/2021 12:54:57,1628427297457,1,08/08/2021 13:54:57,53563,19,task-md11,,14953208,wm42dli6,4449420,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1518x853,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,17,3,1,start,script,force_advance,49.73099999999977,,,,,0,1,0,,,,,1,task,R,,,0.225841676,0.088695103,0.05596906,0.02797238,R_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
18,1628427297395,08/08/2021 12:54:57,1628427297491,1,08/08/2021 13:54:57,53563,19,task-md11,,14953208,wm42dli6,4449420,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1518x853,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,17,3,4,Level3,Zone1,content_image,0,,,Could not set image to requested size.  Either the participants screen or the containing zone is too small.,,0,1,0,,,,,1,task,R,,,0.225841676,0.088695103,0.05596906,0.02797238,R_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
19,1628427299005,08/08/2021 12:54:59,1628427299195,1,08/08/2021 13:54:59,53563,19,task-md11,,14953208,wm42dli6,4449420,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1518x853,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,17,3,4,Level3,Zone2,response_text_entry,1706.0999999940395,,,r,1,1,0,0,,,,,1,task,R,,,0.225841676,0.088695103,0.05596906,0.02797238,R_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
20,1628427299161,08/08/2021 12:54:59,1628427299212,1,08/08/2021 13:54:59,53563,19,task-md11,,14953208,wm42dli6,4449420,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1518x853,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,17,3,17,end,advancementZone,timelimit_screen,16.487999999997555,,,,,0,1,0,,,1,,1,task,R,,,0.225841676,0.088695103,0.05596906,0.02797238,R_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
21,1628427299523,08/08/2021 12:54:59,1628427299707,1,08/08/2021 13:54:59,53563,19,task-md11,,14953208,wm42dli6,4449420,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1518x853,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,10,4,1,Screen 1,fixation,fixation,500.0699999999997,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
22,1628427299695,08/08/2021 12:54:59,1628427299768,1,08/08/2021 13:54:59,53563,19,task-md11,,14953208,wm42dli6,4449420,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1518x853,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,15,4,1,start,script,force_advance,49.736000000004424,,,,,0,1,0,,,,,1,task,O,,,0.225841676,0.088695103,0.05596906,0.02797238,O_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
23,1628427301286,08/08/2021 12:55:01,1628427301471,1,08/08/2021 13:55:01,53563,19,task-md11,,14953208,wm42dli6,4449420,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1518x853,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,15,4,5,Level4,Zone2,response_text_entry,1668,,,o,1,1,0,0,,,,,1,task,O,,,0.225841676,0.088695103,0.05596906,0.02797238,O_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
24,1628427301458,08/08/2021 12:55:01,1628427301500,1,08/08/2021 13:55:01,53563,19,task-md11,,14953208,wm42dli6,4449420,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1518x853,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,15,4,17,end,advancementZone,timelimit_screen,16.654999999998836,,,,,0,1,0,,,1,,1,task,O,,,0.225841676,0.088695103,0.05596906,0.02797238,O_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
25,1628427301792,08/08/2021 12:55:01,1628427301973,1,08/08/2021 13:55:01,53563,19,task-md11,,14953208,wm42dli6,4449420,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1518x853,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,12,5,1,Screen 1,fixation,fixation,500.0300000000061,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
26,1628427301948,08/08/2021 12:55:01,1628427302045,1,08/08/2021 13:55:02,53563,19,task-md11,,14953208,wm42dli6,4449420,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1518x853,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,21,5,1,start,script,force_advance,49.78399999999965,,,,,0,1,0,,,,,1,task,U,,,0.225841676,0.088695103,0.05596906,0.02797238,U_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
27,1628427301948,08/08/2021 12:55:01,1628427302076,1,08/08/2021 13:55:02,53563,19,task-md11,,14953208,wm42dli6,4449420,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1518x853,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,21,5,6,Level5,Zone1,content_image,0,,,Could not set image to requested size.  Either the participants screen or the containing zone is too small.,,0,1,0,,,,,1,task,U,,,0.225841676,0.088695103,0.05596906,0.02797238,U_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
28,1628427303451,08/08/2021 12:55:03,1628427303626,1,08/08/2021 13:55:03,53563,19,task-md11,,14953208,wm42dli6,4449420,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1518x853,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,21,5,6,Level5,Zone2,response_text_entry,1549.3999999761581,,,u,1,1,0,0,,,,,1,task,U,,,0.225841676,0.088695103,0.05596906,0.02797238,U_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
29,1628427303615,08/08/2021 12:55:03,1628427303656,1,08/08/2021 13:55:03,53563,19,task-md11,,14953208,wm42dli6,4449420,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1518x853,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,21,5,17,end,advancementZone,timelimit_screen,16.52100000000064,,,,,0,1,0,,,1,,1,task,U,,,0.225841676,0.088695103,0.05596906,0.02797238,U_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
30,1628427303943,08/08/2021 12:55:03,1628427304122,1,08/08/2021 13:55:04,53563,19,task-md11,,14953208,wm42dli6,4449420,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1518x853,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,14,6,1,Screen 1,fixation,fixation,500.0500000000029,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
