Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
95,1627648172017,30/07/2021 12:29:32,1627648171954,1,30/07/2021 13:29:31,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,35,22,17,end,advancementZone,timelimit_screen,16.64999999999418,,,,,0,1,0,,,1,,2,task,N,,,0.198427369,0.077928646,0.049175128,0.024576889,N_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
96,1627648172406,30/07/2021 12:29:32,1627648172453,1,30/07/2021 13:29:32,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,48,23,1,Screen 1,fixation,fixation,499.5010000000184,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
97,1627648172908,30/07/2021 12:29:32,1627648172952,1,30/07/2021 13:29:32,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,49,1,1,Screen 2,fixation,fixation,499.50599999999395,,,,,0,1,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
98,1627648176017,30/07/2021 12:29:36,1627648176049,1,30/07/2021 13:29:36,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,49,1,2,Screen 1,Zone2,response_text_entry,3049.324999912642,,,6,1,1,0,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
99,1627648176476,30/07/2021 12:29:36,1627648176532,1,30/07/2021 13:29:36,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,50,24,1,Screen 1,fixation,fixation,499.51699999999255,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
100,1627648176752,30/07/2021 12:29:36,1627648176660,1,30/07/2021 13:29:36,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,69,23,1,start,script,force_advance,99.89999999999418,,,,,0,1,0,,,,,3,task,V,,,0.198427369,0.077928646,0.049175128,0.024576889,V_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
101,1627648179415,30/07/2021 12:29:39,1627648179320,1,30/07/2021 13:29:39,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,69,23,9,Level8,Zone2,response_text_entry,2629.1650000493973,,,S,1,0,1,0,,,,,3,task,V,,,0.198427369,0.077928646,0.049175128,0.024576889,V_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
102,1627648179544,30/07/2021 12:29:39,1627648179335,1,30/07/2021 13:29:39,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,69,23,17,end,advancementZone,timelimit_screen,16.64999999999418,,,,,0,1,0,,,1,,3,task,V,,,0.198427369,0.077928646,0.049175128,0.024576889,V_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
103,1627648179776,30/07/2021 12:29:39,1627648179829,1,30/07/2021 13:29:39,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,52,25,1,Screen 1,fixation,fixation,499.497000000003,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
104,1627648180046,30/07/2021 12:29:40,1627648179949,1,30/07/2021 13:29:39,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,67,24,1,start,script,force_advance,99.89999999999418,,,,,0,1,0,,,,,3,task,U,,,0.198427369,0.077928646,0.049175128,0.024576889,U_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
105,1627648182062,30/07/2021 12:29:42,1627648182026,1,30/07/2021 13:29:42,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,67,24,7,Level6,Zone2,response_text_entry,2048.4450000803918,,,U,1,1,0,0,,,,,3,task,U,,,0.198427369,0.077928646,0.049175128,0.024576889,U_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
106,1627648182203,30/07/2021 12:29:42,1627648182044,1,30/07/2021 13:29:42,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,67,24,17,end,advancementZone,timelimit_screen,16.64999999999418,,,,,0,1,0,,,1,,3,task,U,,,0.198427369,0.077928646,0.049175128,0.024576889,U_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
107,1627648182517,30/07/2021 12:29:42,1627648182526,1,30/07/2021 13:29:42,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,54,26,1,Screen 1,fixation,fixation,499.5140000000247,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
108,1627648182766,30/07/2021 12:29:42,1627648182640,1,30/07/2021 13:29:42,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,59,25,1,start,script,force_advance,99.89999999999418,,,,,0,1,0,,,,,3,task,N,,,0.198427369,0.077928646,0.049175128,0.024576889,N_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
109,1627648185048,30/07/2021 12:29:45,1627648185037,1,30/07/2021 13:29:45,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,59,25,8,Level7,Zone2,response_text_entry,2367.564999964088,,,N,1,1,0,0,,,,,3,task,N,,,0.198427369,0.077928646,0.049175128,0.024576889,N_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
110,1627648185303,30/07/2021 12:29:45,1627648185051,1,30/07/2021 13:29:45,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,59,25,17,end,advancementZone,timelimit_screen,16.64999999999418,,,,,0,1,0,,,1,,3,task,N,,,0.198427369,0.077928646,0.049175128,0.024576889,N_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
111,1627648185539,30/07/2021 12:29:45,1627648185540,1,30/07/2021 13:29:45,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,56,27,1,Screen 1,fixation,fixation,499.49499999999534,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
112,1627648185820,30/07/2021 12:29:45,1627648185664,1,30/07/2021 13:29:45,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,51,26,1,start,script,force_advance,99.90000000002328,,,,,0,1,0,,,,,3,task,C,,,0.198427369,0.077928646,0.049175128,0.024576889,C_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
113,1627648188291,30/07/2021 12:29:48,1627648188347,1,30/07/2021 13:29:48,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,51,26,9,Level8,Zone2,response_text_entry,2650.095000048168,,,S,1,0,1,0,,,,,3,task,C,,,0.198427369,0.077928646,0.049175128,0.024576889,C_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
114,1627648188409,30/07/2021 12:29:48,1627648188363,1,30/07/2021 13:29:48,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,51,26,17,end,advancementZone,timelimit_screen,16.64999999999418,,,,,0,1,0,,,1,,3,task,C,,,0.198427369,0.077928646,0.049175128,0.024576889,C_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
115,1627648188808,30/07/2021 12:29:48,1627648188853,1,30/07/2021 13:29:48,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,58,28,1,Screen 1,fixation,fixation,499.5009999999893,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
116,1627648189088,30/07/2021 12:29:49,1627648188960,1,30/07/2021 13:29:48,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,63,27,1,start,script,force_advance,99.90000000002328,,,,,0,1,0,,,,,3,task,R,,,0.198427369,0.077928646,0.049175128,0.024576889,R_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
117,1627648191639,30/07/2021 12:29:51,1627648191452,1,30/07/2021 13:29:51,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,63,27,7,Level6,Zone2,response_text_entry,2446.4399999706075,,,H,1,0,1,0,,,,,3,task,R,,,0.198427369,0.077928646,0.049175128,0.024576889,R_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
118,1627648191762,30/07/2021 12:29:51,1627648191480,1,30/07/2021 13:29:51,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,63,27,17,end,advancementZone,timelimit_screen,16.64999999999418,,,,,0,1,0,,,1,,3,task,R,,,0.198427369,0.077928646,0.049175128,0.024576889,R_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
119,1627648191892,30/07/2021 12:29:51,1627648191950,1,30/07/2021 13:29:51,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,60,29,1,Screen 1,fixation,fixation,499.50399999998626,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
120,1627648192173,30/07/2021 12:29:52,1627648192078,1,30/07/2021 13:29:52,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,61,28,1,start,script,force_advance,99.90000000002328,,,,,0,1,0,,,,,3,task,O,,,0.198427369,0.077928646,0.049175128,0.024576889,O_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
121,1627648194263,30/07/2021 12:29:54,1627648194302,1,30/07/2021 13:29:54,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,61,28,5,Level4,Zone2,response_text_entry,2193.834999925457,,,O,1,1,0,0,,,,,3,task,O,,,0.198427369,0.077928646,0.049175128,0.024576889,O_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
122,1627648194373,30/07/2021 12:29:54,1627648194324,1,30/07/2021 13:29:54,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,61,28,17,end,advancementZone,timelimit_screen,16.654999999998836,,,,,0,1,0,,,1,,3,task,O,,,0.198427369,0.077928646,0.049175128,0.024576889,O_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
123,1627648194763,30/07/2021 12:29:54,1627648194813,1,30/07/2021 13:29:54,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,62,30,1,Screen 1,fixation,fixation,499.5020000000077,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
124,1627648195023,30/07/2021 12:29:55,1627648194922,1,30/07/2021 13:29:54,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,65,29,1,start,script,force_advance,99.89999999999418,,,,,0,1,0,,,,,3,task,S,,,0.198427369,0.077928646,0.049175128,0.024576889,S_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
125,1627648197118,30/07/2021 12:29:57,1627648197160,1,30/07/2021 13:29:57,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,65,29,6,Level5,Zone2,response_text_entry,2203.8800000445917,,,S,1,1,0,0,,,,,3,task,S,,,0.198427369,0.077928646,0.049175128,0.024576889,S_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
126,1627648197243,30/07/2021 12:29:57,1627648197176,1,30/07/2021 13:29:57,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,65,29,17,end,advancementZone,timelimit_screen,16.64999999999418,,,,,0,1,0,,,1,,3,task,S,,,0.198427369,0.077928646,0.049175128,0.024576889,S_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
127,1627648197617,30/07/2021 12:29:57,1627648197661,1,30/07/2021 13:29:57,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,64,31,1,Screen 1,fixation,fixation,499.5,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
128,1627648197931,30/07/2021 12:29:57,1627648197800,1,30/07/2021 13:29:57,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,53,30,1,start,script,force_advance,116.54999999998836,,,,,0,1,0,,,,,3,task,D,,,0.198427369,0.077928646,0.049175128,0.024576889,D_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
129,1627648200568,30/07/2021 12:30:00,1627648200500,1,30/07/2021 13:30:00,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,53,30,7,Level6,Zone2,response_text_entry,2666.5999999968335,,,D,1,1,0,0,,,,,3,task,D,,,0.198427369,0.077928646,0.049175128,0.024576889,D_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
130,1627648200693,30/07/2021 12:30:00,1627648200516,1,30/07/2021 13:30:00,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,53,30,17,end,advancementZone,timelimit_screen,16.64999999999418,,,,,0,1,0,,,1,,3,task,D,,,0.198427369,0.077928646,0.049175128,0.024576889,D_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
131,1627648200957,30/07/2021 12:30:00,1627648201008,1,30/07/2021 13:30:01,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,66,32,1,Screen 1,fixation,fixation,499.5,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
132,1627648201216,30/07/2021 12:30:01,1627648201117,1,30/07/2021 13:30:01,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,71,31,1,start,script,force_advance,99.89999999999418,,,,,0,1,0,,,,,3,task,Z,,,0.198427369,0.077928646,0.049175128,0.024576889,Z_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
133,1627648204134,30/07/2021 12:30:04,1627648204183,1,30/07/2021 13:30:04,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,71,31,8,Level7,Zone2,response_text_entry,3033.3899999968708,,,Z,1,1,0,0,,,,,3,task,Z,,,0.198427369,0.077928646,0.049175128,0.024576889,Z_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
134,1627648204258,30/07/2021 12:30:04,1627648204201,1,30/07/2021 13:30:04,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,71,31,17,end,advancementZone,timelimit_screen,16.64999999999418,,,,,0,1,0,,,1,,3,task,Z,,,0.198427369,0.077928646,0.049175128,0.024576889,Z_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
135,1627648204648,30/07/2021 12:30:04,1627648204688,1,30/07/2021 13:30:04,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,68,33,1,Screen 1,fixation,fixation,499.5139999999956,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
136,1627648204915,30/07/2021 12:30:04,1627648204815,1,30/07/2021 13:30:04,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,57,32,1,start,script,force_advance,99.89999999999418,,,,,0,1,0,,,,,3,task,K,,,0.198427369,0.077928646,0.049175128,0.024576889,K_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
137,1627648207303,30/07/2021 12:30:07,1627648207355,1,30/07/2021 13:30:07,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,57,32,9,Level8,Zone2,response_text_entry,2511.119999922812,,,S,1,0,1,0,,,,,3,task,K,,,0.198427369,0.077928646,0.049175128,0.024576889,K_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
138,1627648207420,30/07/2021 12:30:07,1627648207377,1,30/07/2021 13:30:07,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,57,32,17,end,advancementZone,timelimit_screen,16.64999999999418,,,,,0,1,0,,,1,,3,task,K,,,0.198427369,0.077928646,0.049175128,0.024576889,K_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
139,1627648207806,30/07/2021 12:30:07,1627648207851,1,30/07/2021 13:30:07,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,70,34,1,Screen 1,fixation,fixation,499.4910000000091,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
140,1627648208097,30/07/2021 12:30:08,1627648207987,1,30/07/2021 13:30:07,53563,19,task-v321,,14706844,5n9bzcon,4381159,,complete,,,computer,Desktop or Laptop,Chromium OS 13729.84.0,Chrome 89.0.4389.130,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,152,Right,152,Right,152,152,55,33,1,start,script,force_advance,99.89999999999418,,,,,0,1,0,,,,,3,task,H,,,0.198427369,0.077928646,0.049175128,0.024576889,H_upper_100.png,0.644374713,0.249351329,0.522032415,0.408412987,0.318694474,0.15654059,0.123313,0.098521498,0.061488943,0.039331902,0.031133449
