Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
135,1640862409751,30/12/2021 11:06:49,1640862409693,0,30/12/2021 11:06:49,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,68,33,1,Screen 1,fixation,fixation,499,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
136,1640862409824,30/12/2021 11:06:49,1640862409737,0,30/12/2021 11:06:49,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,57,32,1,start,script,force_advance,6.999999999970896,,,,,0,1,0,,,,,3,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
137,1640862411818,30/12/2021 11:06:51,1640862411763,0,30/12/2021 11:06:51,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,57,32,12,Level11,Zone2,response_text_entry,2018,,Enter Key,r,1,0,1,0,,,,,3,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
138,1640862411893,30/12/2021 11:06:51,1640862411771,0,30/12/2021 11:06:51,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,57,32,17,end,advancementZone,timelimit_screen,22,,,,,0,1,0,,,1,,3,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
139,1640862412318,30/12/2021 11:06:52,1640862412266,0,30/12/2021 11:06:52,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,70,34,1,Screen 1,fixation,fixation,495,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
140,1640862412377,30/12/2021 11:06:52,1640862412311,0,30/12/2021 11:06:52,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,51,33,1,start,script,force_advance,7,,,,,0,1,0,,,,,3,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
141,1640862414331,30/12/2021 11:06:54,1640862414288,0,30/12/2021 11:06:54,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,51,33,10,Level9,Zone2,response_text_entry,1969,,Enter Key,c,1,1,0,0,,,,,3,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
142,1640862414404,30/12/2021 11:06:54,1640862414294,0,30/12/2021 11:06:54,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,51,33,17,end,advancementZone,timelimit_screen,22,,,,,0,1,0,,,1,,3,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
143,1640862414831,30/12/2021 11:06:54,1640862414790,0,30/12/2021 11:06:54,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,72,35,1,Screen 1,fixation,fixation,496,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
144,1640862414904,30/12/2021 11:06:54,1640862414834,0,30/12/2021 11:06:54,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,83,34,1,start,script,force_advance,7,,,,,0,1,0,,,,,4,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
145,1640862416299,30/12/2021 11:06:56,1640862416254,0,30/12/2021 11:06:56,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,83,34,11,Level10,Zone2,response_text_entry,1412.000000000029,,Enter Key,o,1,1,0,0,,,,,4,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
146,1640862416388,30/12/2021 11:06:56,1640862416261,0,30/12/2021 11:06:56,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,83,34,17,end,advancementZone,timelimit_screen,18,,,,,0,1,0,,,1,,4,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
147,1640862416815,30/12/2021 11:06:56,1640862416762,0,30/12/2021 11:06:56,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,74,36,1,Screen 1,fixation,fixation,500,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
148,1640862416882,30/12/2021 11:06:56,1640862416806,0,30/12/2021 11:06:56,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,91,35,1,start,script,force_advance,7,,,,,0,1,0,,,,,4,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
149,1640862419913,30/12/2021 11:06:59,1640862419865,0,30/12/2021 11:06:59,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,91,35,12,Level11,Zone2,response_text_entry,3051.999999999971,,Enter Key,v,1,1,0,0,,,,,4,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
150,1640862419991,30/12/2021 11:06:59,1640862419871,0,30/12/2021 11:06:59,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,91,35,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,4,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
151,1640862420413,30/12/2021 11:07:00,1640862420372,0,30/12/2021 11:07:00,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,76,37,1,Screen 1,fixation,fixation,501,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
152,1640862420501,30/12/2021 11:07:00,1640862420418,0,30/12/2021 11:07:00,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,77,36,1,start,script,force_advance,8.999999999970896,,,,,0,1,0,,,,,4,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
153,1640862420607,30/12/2021 11:07:00,1640862420548,0,30/12/2021 11:07:00,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,77,36,13,Level12,Zone2,response_text_entry,119.9999999999709,,Enter Key,,1,0,1,0,,,,,4,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
154,1640862420688,30/12/2021 11:07:00,1640862420554,0,30/12/2021 11:07:00,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,77,36,17,end,advancementZone,timelimit_screen,16,,,,,0,1,0,,,1,,4,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
155,1640862421104,30/12/2021 11:07:01,1640862421057,0,30/12/2021 11:07:01,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,78,38,1,Screen 1,fixation,fixation,502,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
156,1640862421173,30/12/2021 11:07:01,1640862421101,0,30/12/2021 11:07:01,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,79,37,1,start,script,force_advance,7,,,,,0,1,0,,,,,4,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
157,1640862422746,30/12/2021 11:07:02,1640862422692,0,30/12/2021 11:07:02,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,79,37,11,Level10,Zone2,response_text_entry,1584,,Enter Key,k,1,1,0,0,,,,,4,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
158,1640862422810,30/12/2021 11:07:02,1640862422701,0,30/12/2021 11:07:02,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,79,37,17,end,advancementZone,timelimit_screen,23,,,,,0,1,0,,,1,,4,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
159,1640862423245,30/12/2021 11:07:03,1640862423196,0,30/12/2021 11:07:03,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,80,39,1,Screen 1,fixation,fixation,495,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
160,1640862423327,30/12/2021 11:07:03,1640862423243,0,30/12/2021 11:07:03,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,93,38,1,start,script,force_advance,6,,,,,0,1,0,,,,,4,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
161,1640862425105,30/12/2021 11:07:05,1640862425042,0,30/12/2021 11:07:05,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,93,38,12,Level11,Zone2,response_text_entry,1791,,Enter Key,z,1,1,0,0,,,,,4,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
162,1640862425177,30/12/2021 11:07:05,1640862425048,0,30/12/2021 11:07:05,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,93,38,17,end,advancementZone,timelimit_screen,14,,,,,0,1,0,,,1,,4,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
163,1640862425599,30/12/2021 11:07:05,1640862425551,0,30/12/2021 11:07:05,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,82,40,1,Screen 1,fixation,fixation,504,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
164,1640862425667,30/12/2021 11:07:05,1640862425592,0,30/12/2021 11:07:05,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,73,39,1,start,script,force_advance,6,,,,,0,1,0,,,,,4,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
165,1640862431138,30/12/2021 11:07:11,1640862431093,0,30/12/2021 11:07:11,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,73,39,13,Level12,Zone2,response_text_entry,5491,,Enter Key,v,1,0,1,0,,,,,4,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
166,1640862431203,30/12/2021 11:07:11,1640862431102,0,30/12/2021 11:07:11,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,73,39,17,end,advancementZone,timelimit_screen,19,,,,,0,1,0,,,1,,4,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
167,1640862431654,30/12/2021 11:07:11,1640862431602,0,30/12/2021 11:07:11,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,84,41,1,Screen 1,fixation,fixation,500,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
168,1640862431734,30/12/2021 11:07:11,1640862431645,0,30/12/2021 11:07:11,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,85,40,1,start,script,force_advance,7,,,,,0,1,0,,,,,4,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
169,1640862433054,30/12/2021 11:07:13,1640862432995,0,30/12/2021 11:07:12,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,85,40,11,Level10,Zone2,response_text_entry,1341.999999999971,,Enter Key,r,1,1,0,0,,,,,4,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
170,1640862433133,30/12/2021 11:07:13,1640862433004,0,30/12/2021 11:07:13,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,85,40,17,end,advancementZone,timelimit_screen,15,,,,,0,1,0,,,1,,4,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
171,1640862433553,30/12/2021 11:07:13,1640862433507,0,30/12/2021 11:07:13,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,86,42,1,Screen 1,fixation,fixation,503,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
172,1640862433623,30/12/2021 11:07:13,1640862433554,0,30/12/2021 11:07:13,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,89,41,1,start,script,force_advance,7,,,,,0,1,0,,,,,4,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
173,1640862436332,30/12/2021 11:07:16,1640862436270,0,30/12/2021 11:07:16,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,89,41,12,Level11,Zone2,response_text_entry,2707,,Enter Key,u,1,1,0,0,,,,,4,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
174,1640862436409,30/12/2021 11:07:16,1640862436279,0,30/12/2021 11:07:16,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,89,41,17,end,advancementZone,timelimit_screen,15,,,,,0,1,0,,,1,,4,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
175,1640862436832,30/12/2021 11:07:16,1640862436782,0,30/12/2021 11:07:16,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,88,43,1,Screen 1,fixation,fixation,504,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
176,1640862436893,30/12/2021 11:07:16,1640862436826,0,30/12/2021 11:07:16,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,81,42,1,start,script,force_advance,8,,,,,0,1,0,,,,,4,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
177,1640862441885,30/12/2021 11:07:21,1640862441830,0,30/12/2021 11:07:21,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,81,42,13,Level12,Zone2,response_text_entry,4996.999999999942,,Enter Key,v,1,0,1,0,,,,,4,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
178,1640862441961,30/12/2021 11:07:21,1640862441837,0,30/12/2021 11:07:21,53563,21,task-fwg1,,18239402,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,81,42,17,end,advancementZone,timelimit_screen,9,,,,,0,1,0,,,1,,4,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
