Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
145,1641050882203,01/01/2022 15:28:02,1641050882134,0,01/01/2022 15:28:02,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,91,34,11,Level10,Zone2,response_text_entry,1642,,Enter Key,v,1,1,0,0,,,,,4,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
146,1641050882270,01/01/2022 15:28:02,1641050882152,0,01/01/2022 15:28:02,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,91,34,17,end,advancementZone,timelimit_screen,18,,,,,0,1,0,,,1,,4,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
147,1641050882722,01/01/2022 15:28:02,1641050882656,0,01/01/2022 15:28:02,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,74,36,1,Screen 1,fixation,fixation,504,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
148,1641050882819,01/01/2022 15:28:02,1641050882688,0,01/01/2022 15:28:02,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,89,35,1,start,script,force_advance,3,,,,,0,1,0,,,,,4,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
149,1641050885873,01/01/2022 15:28:05,1641050885801,0,01/01/2022 15:28:05,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,89,35,12,Level11,Zone2,response_text_entry,3103,,Enter Key,n,1,0,1,0,,,,,4,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
150,1641050885927,01/01/2022 15:28:05,1641050885808,0,01/01/2022 15:28:05,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,89,35,17,end,advancementZone,timelimit_screen,18,,,,,0,1,0,,,1,,4,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
151,1641050886392,01/01/2022 15:28:06,1641050886312,0,01/01/2022 15:28:06,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,76,37,1,Screen 1,fixation,fixation,504,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
152,1641050886478,01/01/2022 15:28:06,1641050886343,0,01/01/2022 15:28:06,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,73,36,1,start,script,force_advance,2.999999999985448,,,,,0,1,0,,,,,4,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
153,1641050888211,01/01/2022 15:28:08,1641050888136,0,01/01/2022 15:28:08,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,73,36,10,Level9,Zone2,response_text_entry,1782.9999999999854,,Enter Key,o,1,0,1,0,,,,,4,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
154,1641050888265,01/01/2022 15:28:08,1641050888143,0,01/01/2022 15:28:08,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,73,36,17,end,advancementZone,timelimit_screen,21,,,,,0,1,0,,,1,,4,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
155,1641050888713,01/01/2022 15:28:08,1641050888642,0,01/01/2022 15:28:08,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,78,38,1,Screen 1,fixation,fixation,499,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
156,1641050888761,01/01/2022 15:28:08,1641050888675,0,01/01/2022 15:28:08,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,83,37,1,start,script,force_advance,3,,,,,0,1,0,,,,,4,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
157,1641050891932,01/01/2022 15:28:11,1641050891855,0,01/01/2022 15:28:11,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,83,37,8,Level7,Zone2,response_text_entry,3173,,Enter Key,o,1,1,0,0,,,,,4,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
158,1641050891990,01/01/2022 15:28:11,1641050891872,0,01/01/2022 15:28:11,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,83,37,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,4,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
159,1641050892441,01/01/2022 15:28:12,1641050892376,0,01/01/2022 15:28:12,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,80,39,1,Screen 1,fixation,fixation,505,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
160,1641050892556,01/01/2022 15:28:12,1641050892408,0,01/01/2022 15:28:12,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,87,38,1,start,script,force_advance,3,,,,,0,1,0,,,,,4,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
161,1641050894395,01/01/2022 15:28:14,1641050894322,0,01/01/2022 15:28:14,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,87,38,9,Level8,Zone2,response_text_entry,1906,,Enter Key,s,1,1,0,0,,,,,4,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
162,1641050894429,01/01/2022 15:28:14,1641050894331,0,01/01/2022 15:28:14,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,87,38,17,end,advancementZone,timelimit_screen,16,,,,,0,1,0,,,1,,4,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
163,1641050894911,01/01/2022 15:28:14,1641050894835,0,01/01/2022 15:28:14,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,82,40,1,Screen 1,fixation,fixation,505,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
164,1641050894992,01/01/2022 15:28:14,1641050894869,0,01/01/2022 15:28:14,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,79,39,1,start,script,force_advance,2,,,,,0,1,0,,,,,4,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
165,1641050896588,01/01/2022 15:28:16,1641050896512,0,01/01/2022 15:28:16,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,79,39,10,Level9,Zone2,response_text_entry,1635,,Enter Key,r,1,0,1,0,,,,,4,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
166,1641050896641,01/01/2022 15:28:16,1641050896519,0,01/01/2022 15:28:16,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,79,39,17,end,advancementZone,timelimit_screen,16,,,,,0,1,0,,,1,,4,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
167,1641050897095,01/01/2022 15:28:17,1641050897023,0,01/01/2022 15:28:17,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,84,41,1,Screen 1,fixation,fixation,504,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
168,1641050897179,01/01/2022 15:28:17,1641050897053,0,01/01/2022 15:28:17,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,75,40,1,start,script,force_advance,3,,,,,0,1,0,,,,,4,task,D,,,0.232368892,0.091258545,0.057586663,0.028780831,D_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
169,1641050898405,01/01/2022 15:28:18,1641050898338,0,01/01/2022 15:28:18,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,75,40,8,Level7,Zone2,response_text_entry,1274,,Enter Key,d,1,1,0,0,,,,,4,task,D,,,0.232368892,0.091258545,0.057586663,0.028780831,D_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
170,1641050898461,01/01/2022 15:28:18,1641050898345,0,01/01/2022 15:28:18,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,75,40,17,end,advancementZone,timelimit_screen,21,,,,,0,1,0,,,1,,4,task,D,,,0.232368892,0.091258545,0.057586663,0.028780831,D_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
171,1641050898923,01/01/2022 15:28:18,1641050898845,0,01/01/2022 15:28:18,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,86,42,1,Screen 1,fixation,fixation,499,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
172,1641050898979,01/01/2022 15:28:18,1641050898873,0,01/01/2022 15:28:18,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,77,41,1,start,script,force_advance,3,,,,,0,1,0,,,,,4,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
173,1641050900421,01/01/2022 15:28:20,1641050900325,0,01/01/2022 15:28:20,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,77,41,9,Level8,Zone2,response_text_entry,1441,,Enter Key,h,1,1,0,0,,,,,4,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
174,1641050900481,01/01/2022 15:28:20,1641050900342,0,01/01/2022 15:28:20,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,77,41,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,4,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
175,1641050900934,01/01/2022 15:28:20,1641050900846,0,01/01/2022 15:28:20,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,88,43,1,Screen 1,fixation,fixation,504,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
176,1641050900986,01/01/2022 15:28:20,1641050900875,0,01/01/2022 15:28:20,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,85,42,1,start,script,force_advance,3,,,,,0,1,0,,,,,4,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
177,1641050902480,01/01/2022 15:28:22,1641050902414,0,01/01/2022 15:28:22,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,85,42,10,Level9,Zone2,response_text_entry,1532,,Enter Key,r,1,1,0,0,,,,,4,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
178,1641050902530,01/01/2022 15:28:22,1641050902427,0,01/01/2022 15:28:22,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,85,42,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,4,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
179,1641050902996,01/01/2022 15:28:22,1641050902930,0,01/01/2022 15:28:22,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,90,44,1,Screen 1,fixation,fixation,503,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
180,1641050903046,01/01/2022 15:28:23,1641050902959,0,01/01/2022 15:28:22,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,93,43,1,start,script,force_advance,3,,,,,0,1,0,,,,,4,task,Z,,,0.232368892,0.091258545,0.057586663,0.028780831,Z_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
181,1641050904988,01/01/2022 15:28:24,1641050904917,0,01/01/2022 15:28:24,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,93,43,11,Level10,Zone2,response_text_entry,1946,,Enter Key,z,1,1,0,0,,,,,4,task,Z,,,0.232368892,0.091258545,0.057586663,0.028780831,Z_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
182,1641050905036,01/01/2022 15:28:25,1641050904934,0,01/01/2022 15:28:24,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,93,43,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,4,task,Z,,,0.232368892,0.091258545,0.057586663,0.028780831,Z_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
183,1641050905519,01/01/2022 15:28:25,1641050905438,0,01/01/2022 15:28:25,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,92,45,1,Screen 1,fixation,fixation,504,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
184,1641050905571,01/01/2022 15:28:25,1641050905449,0,01/01/2022 15:28:25,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,81,44,1,start,script,force_advance,3,,,,,0,1,0,,,,,4,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
185,1641050907664,01/01/2022 15:28:27,1641050907596,0,01/01/2022 15:28:27,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,81,44,12,Level11,Zone2,response_text_entry,2134.999999999971,,Enter Key,h,1,0,1,0,,,,,4,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
186,1641050907717,01/01/2022 15:28:27,1641050907615,0,01/01/2022 15:28:27,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,81,44,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,4,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
187,1641050911377,01/01/2022 15:28:31,1641050911296,0,01/01/2022 15:28:31,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,94,1,1,Screen 1,advancementZone,continue_button,3676,,,,,0,1,0,,,,,,end,,,,,,,,,,,,,,,,,,,
188,1641050911434,01/01/2022 15:28:31,1641050911298,0,01/01/2022 15:28:31,53563,21,task-z8mr,,18255943,BLIND,5407126,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1280x800,1280x601,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,,,END TASK,,,,,154247,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,
END OF FILE
