Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
165,1641122274008,02/01/2022 11:17:54,1641122275216,0,02/01/2022 11:17:55,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,73,39,10,Level9,Zone2,response_text_entry,1493.1000001430511,,Enter Key,s,1,0,1,0,,,,,4,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
166,1641122274079,02/01/2022 11:17:54,1641122275224,0,02/01/2022 11:17:55,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,73,39,17,end,advancementZone,timelimit_screen,16.463999999978114,,,,,0,1,0,,,1,,4,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
167,1641122274397,02/01/2022 11:17:54,1641122275718,0,02/01/2022 11:17:55,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,84,41,1,Screen 1,fixation,fixation,500.1680000000051,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
168,1641122274466,02/01/2022 11:17:54,1641122275774,0,02/01/2022 11:17:55,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,77,40,1,start,script,force_advance,49.795000000012806,,,,,0,1,0,,,,,4,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
169,1641122276213,02/01/2022 11:17:56,1641122277526,0,02/01/2022 11:17:57,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,77,40,8,Level7,Zone2,response_text_entry,1742.2999999523163,,Enter Key,h,1,1,0,0,,,,,4,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
170,1641122276567,02/01/2022 11:17:56,1641122277537,0,02/01/2022 11:17:57,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,77,40,17,end,advancementZone,timelimit_screen,16.35800000000745,,,,,0,1,0,,,1,,4,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
171,1641122276982,02/01/2022 11:17:56,1641122278035,0,02/01/2022 11:17:58,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,86,42,1,Screen 1,fixation,fixation,499.95800000001327,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
172,1641122277665,02/01/2022 11:17:57,1641122278102,0,02/01/2022 11:17:58,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,81,41,1,start,script,force_advance,50.005999999993946,,,,,0,1,0,,,,,4,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
173,1641122278396,02/01/2022 11:17:58,1641122279719,0,02/01/2022 11:17:59,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,81,41,9,Level8,Zone2,response_text_entry,1602.7999999523163,,Enter Key,n,1,1,0,0,,,,,4,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
174,1641122278458,02/01/2022 11:17:58,1641122279725,0,02/01/2022 11:17:59,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,81,41,17,end,advancementZone,timelimit_screen,16.433999999979278,,,,,0,1,0,,,1,,4,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
175,1641122278890,02/01/2022 11:17:58,1641122280218,0,02/01/2022 11:18:00,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,88,43,1,Screen 1,fixation,fixation,500.25500000000466,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
176,1641122278958,02/01/2022 11:17:58,1641122280260,0,02/01/2022 11:18:00,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,83,42,1,start,script,force_advance,33.02000000001863,,,,,0,1,0,,,,,4,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
177,1641122280847,02/01/2022 11:18:00,1641122282170,0,02/01/2022 11:18:02,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,83,42,10,Level9,Zone2,response_text_entry,1899.5,,Enter Key,b,1,0,1,0,,,,,4,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
178,1641122280915,02/01/2022 11:18:00,1641122282175,0,02/01/2022 11:18:02,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,83,42,17,end,advancementZone,timelimit_screen,16.434000000008382,,,,,0,1,0,,,1,,4,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
179,1641122281348,02/01/2022 11:18:01,1641122282669,0,02/01/2022 11:18:02,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,90,44,1,Screen 1,fixation,fixation,500.07499999998254,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
180,1641122281615,02/01/2022 11:18:01,1641122282711,0,02/01/2022 11:18:02,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,75,43,1,start,script,force_advance,33.22200000000885,,,,,0,1,0,,,,,4,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
181,1641122282585,02/01/2022 11:18:02,1641122283908,0,02/01/2022 11:18:03,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,75,43,8,Level7,Zone2,response_text_entry,1186.1000001430511,,Enter Key,d,1,1,0,0,,,,,4,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
182,1641122282650,02/01/2022 11:18:02,1641122283920,0,02/01/2022 11:18:03,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,75,43,17,end,advancementZone,timelimit_screen,16.247000000003027,,,,,0,1,0,,,1,,4,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
183,1641122283101,02/01/2022 11:18:03,1641122284418,0,02/01/2022 11:18:04,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,92,45,1,Screen 1,fixation,fixation,500.38200000001234,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
184,1641122283400,02/01/2022 11:18:03,1641122284427,0,02/01/2022 11:18:04,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,87,44,1,start,script,force_advance,1.2000000476837158,,,,,0,1,0,,,,,4,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
185,1641122285366,02/01/2022 11:18:05,1641122286223,0,02/01/2022 11:18:06,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,87,44,9,Level8,Zone2,response_text_entry,1785.6999998092651,,Enter Key,s,1,1,0,0,,,,,4,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
186,1641122285576,02/01/2022 11:18:05,1641122286235,0,02/01/2022 11:18:06,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,87,44,17,end,advancementZone,timelimit_screen,16.57500000001164,,,,,0,1,0,,,1,,4,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
187,1641122286182,02/01/2022 11:18:06,1641122287508,0,02/01/2022 11:18:07,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,94,1,1,Screen 1,advancementZone,continue_button,1267.4000000953674,,,,,0,1,0,,,,,,end,,,,,,,,,,,,,,,,,,,
188,1641122286681,02/01/2022 11:18:06,1641122287512,0,02/01/2022 11:18:07,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,,,END TASK,,,,,178518,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,
1,1640795572046,29/12/2021 16:32:52,1640795571889,0,29/12/2021 16:32:51,53563,21,task-kna9,,18238410,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,
2,1640795574052,29/12/2021 16:32:54,1640795573953,0,29/12/2021 16:32:53,53563,21,task-kna9,,18238410,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,1,1,1,Screen 1,advancementZone,continue_button,2020,,,,,0,1,0,,,,,,full-screen,,,,,,,,,,,,,,,,,,,
3,1640795587010,29/12/2021 16:33:07,1640795586904,0,29/12/2021 16:33:06,53563,21,task-kna9,,18238410,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,2,1,1,Screen 1,Zone1,screen_calibration,12935,,,Pixels per CM: 51.26595866243295,,0,1,0,,,,,,calibration,,,,,,,,,,,,,,,,,,,
4,1640795587095,29/12/2021 16:33:07,1640795586905,0,29/12/2021 16:33:06,53563,21,task-kna9,,18238410,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,2,1,1,Screen 1,Zone1,screen_calibration,12951,,,Calibration Complete,,0,1,0,,,1,,,calibration,,,,,,,,,,,,,,,,,,,
5,1640795590490,29/12/2021 16:33:10,1640795590394,0,29/12/2021 16:33:10,53563,21,task-kna9,,18238410,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,3,1,1,Screen 2,advancementZone,continue_button,3423.999999999998,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
6,1640795591320,29/12/2021 16:33:11,1640795591155,0,29/12/2021 16:33:11,53563,21,task-kna9,,18238410,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,3,1,2,Screen 1,advancementZone,continue_button,748,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
7,1640795592291,29/12/2021 16:33:12,1640795592196,0,29/12/2021 16:33:12,53563,21,task-kna9,,18238410,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,3,1,3,Screen 3,advancementZone,continue_button,1028,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
8,1640795592814,29/12/2021 16:33:12,1640795592690,0,29/12/2021 16:33:12,53563,21,task-kna9,,18238410,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,4,1,1,Screen 1,fixation,fixation,501,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
9,1640795592884,29/12/2021 16:33:12,1640795592752,0,29/12/2021 16:33:12,53563,21,task-kna9,,18238410,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,15,1,1,start,script,force_advance,7,,,,,0,1,0,,,,,1,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
10,1640795594423,29/12/2021 16:33:14,1640795594327,0,29/12/2021 16:33:14,53563,21,task-kna9,,18238410,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,15,1,2,Level1,Zone2,response_text_entry,1565,,Enter Key,o,1,1,0,0,,,,,1,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
11,1640795594513,29/12/2021 16:33:14,1640795594337,0,29/12/2021 16:33:14,53563,21,task-kna9,,18238410,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,15,1,17,end,advancementZone,timelimit_screen,26,,,,,0,1,0,,,1,,1,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
12,1640795594939,29/12/2021 16:33:14,1640795594830,0,29/12/2021 16:33:14,53563,21,task-kna9,,18238410,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,6,2,1,Screen 1,fixation,fixation,492,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
13,1640795595029,29/12/2021 16:33:15,1640795594893,0,29/12/2021 16:33:14,53563,21,task-kna9,,18238410,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,7,2,1,start,script,force_advance,7,,,,,0,1,0,,,,,1,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
14,1640795596018,29/12/2021 16:33:16,1640795595923,0,29/12/2021 16:33:15,53563,21,task-kna9,,18238410,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,7,2,3,Level2,Zone2,response_text_entry,1020,,Enter Key,d,1,1,0,0,,,,,1,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
15,1640795596077,29/12/2021 16:33:16,1640795595931,0,29/12/2021 16:33:15,53563,21,task-kna9,,18238410,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,7,2,17,end,advancementZone,timelimit_screen,15,,,,,0,1,0,,,1,,1,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
16,1640795596530,29/12/2021 16:33:16,1640795596433,0,29/12/2021 16:33:16,53563,21,task-kna9,,18238410,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,8,3,1,Screen 1,fixation,fixation,502,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
17,1640795596612,29/12/2021 16:33:16,1640795596485,0,29/12/2021 16:33:16,53563,21,task-kna9,,18238410,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,11,3,1,start,script,force_advance,7,,,,,0,1,0,,,,,1,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
18,1640795597848,29/12/2021 16:33:17,1640795597690,0,29/12/2021 16:33:17,53563,21,task-kna9,,18238410,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,11,3,4,Level3,Zone2,response_text_entry,1196,,Enter Key,k,1,1,0,0,,,,,1,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
19,1640795597924,29/12/2021 16:33:17,1640795597698,0,29/12/2021 16:33:17,53563,21,task-kna9,,18238410,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,11,3,17,end,advancementZone,timelimit_screen,12,,,,,0,1,0,,,1,,1,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
20,1640795598315,29/12/2021 16:33:18,1640795598205,0,29/12/2021 16:33:18,53563,21,task-kna9,,18238410,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,10,4,1,Screen 1,fixation,fixation,507,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
21,1640795598411,29/12/2021 16:33:18,1640795598257,0,29/12/2021 16:33:18,53563,21,task-kna9,,18238410,BLIND,5388619,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1440x900,1440x820,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,5,4,1,start,script,force_advance,6,,,,,0,1,0,,,,,1,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
