Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
41,1627241407739,25/07/2021 19:30:07,1627241407607,-4,25/07/2021 15:30:07,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,13,9,1,start,script,force_advance,12.400000005960464,,,,,0,1,0,,,,,1,task,N,,,0.245423324,0.09638543,0.060821869,0.030397731,N_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
42,1627241409023,25/07/2021 19:30:09,1627241408964,-4,25/07/2021 15:30:08,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,13,9,10,Level9,Zone2,response_text_entry,1348.5,,,N,1,1,0,0,,,,,1,task,N,,,0.245423324,0.09638543,0.060821869,0.030397731,N_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
43,1627241409161,25/07/2021 19:30:09,1627241408969,-4,25/07/2021 15:30:08,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,13,9,17,end,advancementZone,timelimit_screen,16.67399999999907,,,,,0,1,0,,,1,,1,task,N,,,0.245423324,0.09638543,0.060821869,0.030397731,N_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
44,1627241409524,25/07/2021 19:30:09,1627241409466,-4,25/07/2021 15:30:09,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,22,10,1,Screen 1,fixation,fixation,500.22000000000116,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
45,1627241409664,25/07/2021 19:30:09,1627241409499,-4,25/07/2021 15:30:09,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,17,10,1,start,script,force_advance,16.67399999999907,,,,,0,1,0,,,,,1,task,R,,,0.245423324,0.09638543,0.060821869,0.030397731,R_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
46,1627241411337,25/07/2021 19:30:11,1627241411284,-4,25/07/2021 15:30:11,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,17,10,11,Level10,Zone2,response_text_entry,1776.8000000044703,,,R,1,1,0,0,,,,,1,task,R,,,0.245423324,0.09638543,0.060821869,0.030397731,R_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
47,1627241411479,25/07/2021 19:30:11,1627241411290,-4,25/07/2021 15:30:11,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,17,10,17,end,advancementZone,timelimit_screen,16.67399999999907,,,,,0,1,0,,,1,,1,task,R,,,0.245423324,0.09638543,0.060821869,0.030397731,R_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
48,1627241411853,25/07/2021 19:30:11,1627241411784,-4,25/07/2021 15:30:11,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,24,11,1,Screen 1,fixation,fixation,500.22000000000116,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
49,1627241411995,25/07/2021 19:30:11,1627241411815,-4,25/07/2021 15:30:11,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,19,11,1,start,script,force_advance,16.67399999999907,,,,,0,1,0,,,,,1,task,S,,,0.245423324,0.09638543,0.060821869,0.030397731,S_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
50,1627241414265,25/07/2021 19:30:14,1627241414196,-4,25/07/2021 15:30:14,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,19,11,12,Level11,Zone2,response_text_entry,2371.89999999851,,,S,1,1,0,0,,,,,1,task,S,,,0.245423324,0.09638543,0.060821869,0.030397731,S_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
51,1627241414409,25/07/2021 19:30:14,1627241414204,-4,25/07/2021 15:30:14,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,19,11,17,end,advancementZone,timelimit_screen,16.67399999999907,,,,,0,1,0,,,1,,1,task,S,,,0.245423324,0.09638543,0.060821869,0.030397731,S_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
52,1627241414758,25/07/2021 19:30:14,1627241414702,-4,25/07/2021 15:30:14,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,26,12,1,Screen 1,fixation,fixation,500.22000000000116,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
53,1627241414894,25/07/2021 19:30:14,1627241414735,-4,25/07/2021 15:30:14,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,35,12,1,start,script,force_advance,16.67399999999907,,,,,0,1,0,,,,,2,task,N,,,0.245423324,0.09638543,0.060821869,0.030397731,N_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
54,1627241416367,25/07/2021 19:30:16,1627241416316,-4,25/07/2021 15:30:16,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,35,12,13,Level12,Zone2,response_text_entry,1572,,,N,1,1,0,0,,,,,2,task,N,,,0.245423324,0.09638543,0.060821869,0.030397731,N_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
55,1627241416505,25/07/2021 19:30:16,1627241416321,-4,25/07/2021 15:30:16,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,35,12,17,end,advancementZone,timelimit_screen,16.674000000006345,,,,,0,1,0,,,1,,2,task,N,,,0.245423324,0.09638543,0.060821869,0.030397731,N_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
56,1627241416871,25/07/2021 19:30:16,1627241416819,-4,25/07/2021 15:30:16,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,28,13,1,Screen 1,fixation,fixation,500.2199999999939,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
57,1627241417007,25/07/2021 19:30:17,1627241416853,-4,25/07/2021 15:30:16,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,33,13,1,start,script,force_advance,16.674000000006345,,,,,0,1,0,,,,,2,task,K,,,0.245423324,0.09638543,0.060821869,0.030397731,K_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
58,1627241418484,25/07/2021 19:30:18,1627241418428,-4,25/07/2021 15:30:18,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,33,13,14,Level13,Zone2,response_text_entry,1565.1000000014901,,,K,1,1,0,0,,,,,2,task,K,,,0.245423324,0.09638543,0.060821869,0.030397731,K_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
59,1627241418765,25/07/2021 19:30:18,1627241418438,-4,25/07/2021 15:30:18,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,33,13,17,end,advancementZone,timelimit_screen,16.67399999999907,,,,,0,1,0,,,1,,2,task,K,,,0.245423324,0.09638543,0.060821869,0.030397731,K_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
60,1627241418998,25/07/2021 19:30:18,1627241418938,-4,25/07/2021 15:30:18,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,30,14,1,Screen 1,fixation,fixation,500.22000000000116,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
61,1627241419139,25/07/2021 19:30:19,1627241418971,-4,25/07/2021 15:30:18,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,37,14,1,start,script,force_advance,16.67399999999907,,,,,0,1,0,,,,,2,task,O,,,0.245423324,0.09638543,0.060821869,0.030397731,O_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
62,1627241421368,25/07/2021 19:30:21,1627241421309,-4,25/07/2021 15:30:21,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,37,14,15,Level14,Zone2,response_text_entry,2330.7000000029802,,,N,1,0,1,0,,,,,2,task,O,,,0.245423324,0.09638543,0.060821869,0.030397731,O_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
63,1627241421496,25/07/2021 19:30:21,1627241421322,-4,25/07/2021 15:30:21,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,37,14,17,end,advancementZone,timelimit_screen,16.67399999999907,,,,,0,1,0,,,1,,2,task,O,,,0.245423324,0.09638543,0.060821869,0.030397731,O_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
64,1627241421884,25/07/2021 19:30:21,1627241421822,-4,25/07/2021 15:30:21,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,32,15,1,Screen 1,fixation,fixation,500.22000000000116,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
65,1627241422012,25/07/2021 19:30:22,1627241421866,-4,25/07/2021 15:30:21,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,27,15,1,start,script,force_advance,16.67399999999907,,,,,0,1,0,,,,,2,task,C,,,0.245423324,0.09638543,0.060821869,0.030397731,C_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
66,1627241425066,25/07/2021 19:30:25,1627241425005,-4,25/07/2021 15:30:25,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,27,15,13,Level12,Zone2,response_text_entry,3128.4000000059605,,,S,1,0,1,0,,,,,2,task,C,,,0.245423324,0.09638543,0.060821869,0.030397731,C_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
67,1627241425191,25/07/2021 19:30:25,1627241425010,-4,25/07/2021 15:30:25,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,27,15,17,end,advancementZone,timelimit_screen,16.67399999999907,,,,,0,1,0,,,1,,2,task,C,,,0.245423324,0.09638543,0.060821869,0.030397731,C_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
68,1627241425565,25/07/2021 19:30:25,1627241425507,-4,25/07/2021 15:30:25,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,34,16,1,Screen 1,fixation,fixation,500.22000000000116,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
69,1627241425708,25/07/2021 19:30:25,1627241425553,-4,25/07/2021 15:30:25,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,45,16,1,start,script,force_advance,16.67399999999907,,,,,0,1,0,,,,,2,task,V,,,0.245423324,0.09638543,0.060821869,0.030397731,V_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
70,1627241427350,25/07/2021 19:30:27,1627241427301,-4,25/07/2021 15:30:27,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,45,16,11,Level10,Zone2,response_text_entry,1740.2999999970198,,,V,1,1,0,0,,,,,2,task,V,,,0.245423324,0.09638543,0.060821869,0.030397731,V_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
71,1627241427511,25/07/2021 19:30:27,1627241427308,-4,25/07/2021 15:30:27,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,45,16,17,end,advancementZone,timelimit_screen,16.67399999999907,,,,,0,1,0,,,1,,2,task,V,,,0.245423324,0.09638543,0.060821869,0.030397731,V_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
72,1627241427872,25/07/2021 19:30:27,1627241427816,-4,25/07/2021 15:30:27,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,36,17,1,Screen 1,fixation,fixation,507.8819999999978,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
73,1627241428013,25/07/2021 19:30:28,1627241427853,-4,25/07/2021 15:30:27,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,43,17,1,start,script,force_advance,33.34800000000541,,,,,0,1,0,,,,,2,task,U,,,0.245423324,0.09638543,0.060821869,0.030397731,U_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
74,1627241430119,25/07/2021 19:30:30,1627241430021,-4,25/07/2021 15:30:30,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,43,17,12,Level11,Zone2,response_text_entry,2157.7000000029802,,,U,1,1,0,0,,,,,2,task,U,,,0.245423324,0.09638543,0.060821869,0.030397731,U_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
75,1627241430244,25/07/2021 19:30:30,1627241430034,-4,25/07/2021 15:30:30,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,43,17,17,end,advancementZone,timelimit_screen,16.67399999999907,,,,,0,1,0,,,1,,2,task,U,,,0.245423324,0.09638543,0.060821869,0.030397731,U_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
76,1627241430598,25/07/2021 19:30:30,1627241430534,-4,25/07/2021 15:30:30,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,38,18,1,Screen 1,fixation,fixation,500.22000000000116,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
77,1627241430723,25/07/2021 19:30:30,1627241430567,-4,25/07/2021 15:30:30,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,31,18,1,start,script,force_advance,16.67399999999907,,,,,0,1,0,,,,,2,task,H,,,0.245423324,0.09638543,0.060821869,0.030397731,H_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
78,1627241433053,25/07/2021 19:30:33,1627241432997,-4,25/07/2021 15:30:32,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,31,18,13,Level12,Zone2,response_text_entry,2423,,,H,1,1,0,0,,,,,2,task,H,,,0.245423324,0.09638543,0.060821869,0.030397731,H_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
79,1627241433194,25/07/2021 19:30:33,1627241433003,-4,25/07/2021 15:30:33,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,31,18,17,end,advancementZone,timelimit_screen,16.67399999999907,,,,,0,1,0,,,1,,2,task,H,,,0.245423324,0.09638543,0.060821869,0.030397731,H_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
80,1627241433571,25/07/2021 19:30:33,1627241433502,-4,25/07/2021 15:30:33,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,40,19,1,Screen 1,fixation,fixation,500.22000000000116,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
81,1627241433712,25/07/2021 19:30:33,1627241433545,-4,25/07/2021 15:30:33,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,41,19,1,start,script,force_advance,16.67399999999907,,,,,0,1,0,,,,,2,task,S,,,0.245423324,0.09638543,0.060821869,0.030397731,S_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
82,1627241437012,25/07/2021 19:30:37,1627241436949,-4,25/07/2021 15:30:36,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,41,19,14,Level13,Zone2,response_text_entry,3396.39999999851,,,S,1,1,0,0,,,,,2,task,S,,,0.245423324,0.09638543,0.060821869,0.030397731,S_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
83,1627241437135,25/07/2021 19:30:37,1627241436954,-4,25/07/2021 15:30:36,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,41,19,17,end,advancementZone,timelimit_screen,16.67399999999907,,,,,0,1,0,,,1,,2,task,S,,,0.245423324,0.09638543,0.060821869,0.030397731,S_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
84,1627241437510,25/07/2021 19:30:37,1627241437454,-4,25/07/2021 15:30:37,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,42,20,1,Screen 1,fixation,fixation,500.22000000000116,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
85,1627241437667,25/07/2021 19:30:37,1627241437500,-4,25/07/2021 15:30:37,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,39,20,1,start,script,force_advance,16.67399999999907,,,,,0,1,0,,,,,2,task,R,,,0.245423324,0.09638543,0.060821869,0.030397731,R_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
86,1627241440565,25/07/2021 19:30:40,1627241440509,-4,25/07/2021 15:30:40,53563,19,task-h3db,,14571374,emck5ui5,4336146,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1280x800,1280x688,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,39,20,15,Level14,Zone2,response_text_entry,3002.39999999851,,,H,1,0,1,0,,,,,2,task,R,,,0.245423324,0.09638543,0.060821869,0.030397731,R_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
