Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
138,1628427097040,08/08/2021 12:51:37,1628427102281,1,08/08/2021 13:51:42,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,55,32,17,end,advancementZone,timelimit_screen,16.68100000001141,,,,,0,1,0,,,1,,3,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
139,1628427097495,08/08/2021 12:51:37,1628427102781,1,08/08/2021 13:51:42,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,70,34,1,Screen 1,fixation,fixation,499.9750000000058,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
140,1628427097561,08/08/2021 12:51:37,1628427102828,1,08/08/2021 13:51:42,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,53,33,1,start,script,force_advance,33.336999999999534,,,,,0,1,0,,,,,3,task,D,,,0.21931446,0.086131661,0.054351457,0.02716393,D_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
141,1628427101058,08/08/2021 12:51:41,1628427106342,1,08/08/2021 13:51:46,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,53,33,7,Level6,Zone2,response_text_entry,3507.100000143051,,,D,1,1,0,0,,,,,3,task,D,,,0.21931446,0.086131661,0.054351457,0.02716393,D_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
142,1628427101127,08/08/2021 12:51:41,1628427106348,1,08/08/2021 13:51:46,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,53,33,17,end,advancementZone,timelimit_screen,16.652000000001863,,,,,0,1,0,,,1,,3,task,D,,,0.21931446,0.086131661,0.054351457,0.02716393,D_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
143,1628427101564,08/08/2021 12:51:41,1628427106847,1,08/08/2021 13:51:46,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,72,35,1,Screen 1,fixation,fixation,500.0140000000247,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
144,1628427101652,08/08/2021 12:51:41,1628427106899,1,08/08/2021 13:51:46,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,93,34,1,start,script,force_advance,33.287000000011176,,,,,0,1,0,,,,,4,task,Z,,,0.21931446,0.086131661,0.054351457,0.02716393,Z_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
145,1628427104308,08/08/2021 12:51:44,1628427109599,1,08/08/2021 13:51:49,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,93,34,8,Level7,Zone2,response_text_entry,2694,,,z,1,1,0,0,,,,,4,task,Z,,,0.21931446,0.086131661,0.054351457,0.02716393,Z_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
146,1628427104377,08/08/2021 12:51:44,1628427109604,1,08/08/2021 13:51:49,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,93,34,17,end,advancementZone,timelimit_screen,16.64100000000326,,,,,0,1,0,,,1,,4,task,Z,,,0.21931446,0.086131661,0.054351457,0.02716393,Z_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
147,1628427104810,08/08/2021 12:51:44,1628427110097,1,08/08/2021 13:51:50,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,74,36,1,Screen 1,fixation,fixation,500.0219999999972,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
148,1628427104908,08/08/2021 12:51:44,1628427110141,1,08/08/2021 13:51:50,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,91,35,1,start,script,force_advance,16.660000000032596,,,,,0,1,0,,,,,4,task,V,,,0.21931446,0.086131661,0.054351457,0.02716393,V_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
149,1628427108601,08/08/2021 12:51:48,1628427113895,1,08/08/2021 13:51:53,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,91,35,9,Level8,Zone2,response_text_entry,3748.5,,,v,1,1,0,0,,,,,4,task,V,,,0.21931446,0.086131661,0.054351457,0.02716393,V_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
150,1628427108666,08/08/2021 12:51:48,1628427113900,1,08/08/2021 13:51:53,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,91,35,17,end,advancementZone,timelimit_screen,16.613000000012107,,,,,0,1,0,,,1,,4,task,V,,,0.21931446,0.086131661,0.054351457,0.02716393,V_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
151,1628427109103,08/08/2021 12:51:49,1628427114397,1,08/08/2021 13:51:54,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,76,37,1,Screen 1,fixation,fixation,500.06199999997625,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
152,1628427109180,08/08/2021 12:51:49,1628427114446,1,08/08/2021 13:51:54,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,83,36,1,start,script,force_advance,33.255999999993946,,,,,0,1,0,,,,,4,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
153,1628427114121,08/08/2021 12:51:54,1628427119368,1,08/08/2021 13:51:59,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,83,36,10,Level9,Zone2,response_text_entry,4915.799999952316,,,c,1,0,1,0,,,,,4,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
154,1628427114185,08/08/2021 12:51:54,1628427119381,1,08/08/2021 13:51:59,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,83,36,17,end,advancementZone,timelimit_screen,16.63900000002468,,,,,0,1,0,,,1,,4,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
155,1628427114590,08/08/2021 12:51:54,1628427119881,1,08/08/2021 13:51:59,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,78,38,1,Screen 1,fixation,fixation,499.98100000002887,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
156,1628427114668,08/08/2021 12:51:54,1628427119926,1,08/08/2021 13:51:59,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,75,37,1,start,script,force_advance,33.31500000000233,,,,,0,1,0,,,,,4,task,D,,,0.21931446,0.086131661,0.054351457,0.02716393,D_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
157,1628427118038,08/08/2021 12:51:58,1628427123337,1,08/08/2021 13:52:03,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,75,37,8,Level7,Zone2,response_text_entry,3403.9000000953674,,,D,1,1,0,0,,,,,4,task,D,,,0.21931446,0.086131661,0.054351457,0.02716393,D_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
158,1628427118100,08/08/2021 12:51:58,1628427123348,1,08/08/2021 13:52:03,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,75,37,17,end,advancementZone,timelimit_screen,16.668000000005122,,,,,0,1,0,,,1,,4,task,D,,,0.21931446,0.086131661,0.054351457,0.02716393,D_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
159,1628427118556,08/08/2021 12:51:58,1628427123847,1,08/08/2021 13:52:03,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,80,39,1,Screen 1,fixation,fixation,499.99099999998,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
160,1628427118631,08/08/2021 12:51:58,1628427123897,1,08/08/2021 13:52:03,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,79,38,1,start,script,force_advance,33.317000000039116,,,,,0,1,0,,,,,4,task,K,,,0.21931446,0.086131661,0.054351457,0.02716393,K_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
161,1628427121446,08/08/2021 12:52:01,1628427126729,1,08/08/2021 13:52:06,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,79,38,9,Level8,Zone2,response_text_entry,2825.7999999523163,,,k,1,1,0,0,,,,,4,task,K,,,0.21931446,0.086131661,0.054351457,0.02716393,K_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
162,1628427121519,08/08/2021 12:52:01,1628427126734,1,08/08/2021 13:52:06,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,79,38,17,end,advancementZone,timelimit_screen,16.613000000012107,,,,,0,1,0,,,1,,4,task,K,,,0.21931446,0.086131661,0.054351457,0.02716393,K_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
163,1628427121941,08/08/2021 12:52:01,1628427127231,1,08/08/2021 13:52:07,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,82,40,1,Screen 1,fixation,fixation,500.05100000003586,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
164,1628427122002,08/08/2021 12:52:02,1628427127267,1,08/08/2021 13:52:07,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,87,39,1,start,script,force_advance,33.288000000000466,,,,,0,1,0,,,,,4,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
165,1628427124991,08/08/2021 12:52:04,1628427130274,1,08/08/2021 13:52:10,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,87,39,10,Level9,Zone2,response_text_entry,3000.7999999523163,,,z,1,0,1,0,,,,,4,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
166,1628427125066,08/08/2021 12:52:05,1628427130281,1,08/08/2021 13:52:10,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,87,39,17,end,advancementZone,timelimit_screen,16.67000000004191,,,,,0,1,0,,,1,,4,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
167,1628427125493,08/08/2021 12:52:05,1628427130781,1,08/08/2021 13:52:10,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,84,41,1,Screen 1,fixation,fixation,499.97099999996135,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
168,1628427125565,08/08/2021 12:52:05,1628427130834,1,08/08/2021 13:52:10,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,81,40,1,start,script,force_advance,33.27000000001863,,,,,0,1,0,,,,,4,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
169,1628427128699,08/08/2021 12:52:08,1628427134002,1,08/08/2021 13:52:14,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,81,40,8,Level7,Zone2,response_text_entry,3161.7999999523163,,,n,1,1,0,0,,,,,4,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
170,1628427128761,08/08/2021 12:52:08,1628427134015,1,08/08/2021 13:52:14,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,81,40,17,end,advancementZone,timelimit_screen,16.668999999994412,,,,,0,1,0,,,1,,4,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
171,1628427129232,08/08/2021 12:52:09,1628427134514,1,08/08/2021 13:52:14,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,86,42,1,Screen 1,fixation,fixation,499.99300000001676,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
172,1628427129300,08/08/2021 12:52:09,1628427134563,1,08/08/2021 13:52:14,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,85,41,1,start,script,force_advance,33.319000000017695,,,,,0,1,0,,,,,4,task,R,,,0.21931446,0.086131661,0.054351457,0.02716393,R_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
173,1628427132439,08/08/2021 12:52:12,1628427137723,1,08/08/2021 13:52:17,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,85,41,9,Level8,Zone2,response_text_entry,3153.2000000476837,,,r,1,1,0,0,,,,,4,task,R,,,0.21931446,0.086131661,0.054351457,0.02716393,R_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
174,1628427132496,08/08/2021 12:52:12,1628427137731,1,08/08/2021 13:52:17,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,85,41,17,end,advancementZone,timelimit_screen,16.73699999996461,,,,,0,1,0,,,1,,4,task,R,,,0.21931446,0.086131661,0.054351457,0.02716393,R_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
175,1628427132939,08/08/2021 12:52:12,1628427138231,1,08/08/2021 13:52:18,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,88,43,1,Screen 1,fixation,fixation,499.92800000001444,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
176,1628427133012,08/08/2021 12:52:13,1628427138275,1,08/08/2021 13:52:18,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,77,42,1,start,script,force_advance,16.6589999999851,,,,,0,1,0,,,,,4,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
177,1628427135710,08/08/2021 12:52:15,1628427140995,1,08/08/2021 13:52:20,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,77,42,10,Level9,Zone2,response_text_entry,2714,,,n,1,0,1,0,,,,,4,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
178,1628427135773,08/08/2021 12:52:15,1628427141000,1,08/08/2021 13:52:21,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,77,42,17,end,advancementZone,timelimit_screen,16.665000000037253,,,,,0,1,0,,,1,,4,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
179,1628427136197,08/08/2021 12:52:16,1628427141497,1,08/08/2021 13:52:21,53563,19,task-z7iw,,14953143,wkz8thcu,4449369,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1920x1080,1920x969,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,90,44,1,Screen 1,fixation,fixation,499.9990000000107,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
