Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
95,1628362447521,07/08/2021 18:54:07,1628362444188,1,07/08/2021 19:54:04,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,45,22,17,end,advancementZone,timelimit_screen,16.660000000003492,,,,,0,1,0,,,1,,2,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
96,1628362447942,07/08/2021 18:54:07,1628362444682,1,07/08/2021 19:54:04,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,48,23,1,Screen 1,fixation,fixation,499.95999999999185,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
97,1628362448445,07/08/2021 18:54:08,1628362445182,1,07/08/2021 19:54:05,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,49,1,1,Screen 2,fixation,fixation,499.96000000002095,,,,,0,1,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
98,1628362451188,07/08/2021 18:54:11,1628362447917,1,07/08/2021 19:54:07,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,49,1,2,Screen 1,Zone2,response_text_entry,2703,,,6,1,1,0,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
99,1628362451688,07/08/2021 18:54:11,1628362448398,1,07/08/2021 19:54:08,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,50,24,1,Screen 1,fixation,fixation,499.95999999999185,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
100,1628362451761,07/08/2021 18:54:11,1628362448473,1,07/08/2021 19:54:08,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,51,23,1,start,script,force_advance,2,,,,,0,1,0,,,,,3,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
101,1628362454920,07/08/2021 18:54:14,1628362451637,1,07/08/2021 19:54:11,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,51,23,9,Level8,Zone2,response_text_entry,3155,,,c,1,1,0,0,,,,,3,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
102,1628362454983,07/08/2021 18:54:14,1628362451660,1,07/08/2021 19:54:11,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,51,23,17,end,advancementZone,timelimit_screen,16.660000000003492,,,,,0,1,0,,,1,,3,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
103,1628362455411,07/08/2021 18:54:15,1628362452148,1,07/08/2021 19:54:12,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,52,25,1,Screen 1,fixation,fixation,499.95999999999185,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
104,1628362455520,07/08/2021 18:54:15,1628362452237,1,07/08/2021 19:54:12,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,69,24,1,start,script,force_advance,2,,,,,0,1,0,,,,,3,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
105,1628362458256,07/08/2021 18:54:18,1628362454974,1,07/08/2021 19:54:14,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,69,24,10,Level9,Zone2,response_text_entry,2728,,,v,1,1,0,0,,,,,3,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
106,1628362458335,07/08/2021 18:54:18,1628362454997,1,07/08/2021 19:54:14,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,69,24,17,end,advancementZone,timelimit_screen,16.679999999993015,,,,,0,1,0,,,1,,3,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
107,1628362458742,07/08/2021 18:54:18,1628362455481,1,07/08/2021 19:54:15,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,54,26,1,Screen 1,fixation,fixation,499.95999999999185,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
108,1628362458898,07/08/2021 18:54:18,1628362455599,1,07/08/2021 19:54:15,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,55,25,1,start,script,force_advance,4,,,,,0,1,0,,,,,3,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
109,1628362461148,07/08/2021 18:54:21,1628362457874,1,07/08/2021 19:54:17,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,55,25,11,Level10,Zone2,response_text_entry,2256,,,n,1,0,1,0,,,,,3,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
110,1628362461215,07/08/2021 18:54:21,1628362457894,1,07/08/2021 19:54:17,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,55,25,17,end,advancementZone,timelimit_screen,16.660000000003492,,,,,0,1,0,,,1,,3,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
111,1628362461641,07/08/2021 18:54:21,1628362458381,1,07/08/2021 19:54:18,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,56,27,1,Screen 1,fixation,fixation,499.95999999999185,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
112,1628362461754,07/08/2021 18:54:21,1628362458470,1,07/08/2021 19:54:18,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,61,26,1,start,script,force_advance,3,,,,,0,1,0,,,,,3,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
113,1628362464309,07/08/2021 18:54:24,1628362461030,1,07/08/2021 19:54:21,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,61,26,9,Level8,Zone2,response_text_entry,2543,,,o,1,1,0,0,,,,,3,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
114,1628362464355,07/08/2021 18:54:24,1628362461055,1,07/08/2021 19:54:21,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,61,26,17,end,advancementZone,timelimit_screen,33.31999999997788,,,,,0,1,0,,,1,,3,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
115,1628362464804,07/08/2021 18:54:24,1628362461548,1,07/08/2021 19:54:21,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,58,28,1,Screen 1,fixation,fixation,499.96000000002095,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
116,1628362464887,07/08/2021 18:54:24,1628362461620,1,07/08/2021 19:54:21,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,57,27,1,start,script,force_advance,2,,,,,0,1,0,,,,,3,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
117,1628362467280,07/08/2021 18:54:27,1628362463988,1,07/08/2021 19:54:23,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,57,27,10,Level9,Zone2,response_text_entry,2356,,,k,1,1,0,0,,,,,3,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
118,1628362467375,07/08/2021 18:54:27,1628362464006,1,07/08/2021 19:54:24,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,57,27,17,end,advancementZone,timelimit_screen,16.679999999993015,,,,,0,1,0,,,1,,3,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
119,1628362467747,07/08/2021 18:54:27,1628362464497,1,07/08/2021 19:54:24,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,60,29,1,Screen 1,fixation,fixation,499.96000000002095,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
120,1628362467970,07/08/2021 18:54:27,1628362464561,1,07/08/2021 19:54:24,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,65,28,1,start,script,force_advance,3,,,,,0,1,0,,,,,3,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
121,1628362470510,07/08/2021 18:54:30,1628362467239,1,07/08/2021 19:54:27,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,65,28,11,Level10,Zone2,response_text_entry,2668,,,s,1,1,0,0,,,,,3,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
122,1628362470578,07/08/2021 18:54:30,1628362467260,1,07/08/2021 19:54:27,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,65,28,17,end,advancementZone,timelimit_screen,16.68000000002212,,,,,0,1,0,,,1,,3,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
123,1628362471000,07/08/2021 18:54:31,1628362467747,1,07/08/2021 19:54:27,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,62,30,1,Screen 1,fixation,fixation,499.95999999999185,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
124,1628362471171,07/08/2021 18:54:31,1628362467826,1,07/08/2021 19:54:27,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,59,29,1,start,script,force_advance,3,,,,,0,1,0,,,,,3,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
125,1628362473680,07/08/2021 18:54:33,1628362470398,1,07/08/2021 19:54:30,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,59,29,12,Level11,Zone2,response_text_entry,2560,,,o,1,0,1,0,,,,,3,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
126,1628362473743,07/08/2021 18:54:33,1628362470420,1,07/08/2021 19:54:30,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,59,29,17,end,advancementZone,timelimit_screen,16.679999999993015,,,,,0,1,0,,,1,,3,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
127,1628362474181,07/08/2021 18:54:34,1628362470914,1,07/08/2021 19:54:30,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,64,31,1,Screen 1,fixation,fixation,499.96000000002095,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
128,1628362474257,07/08/2021 18:54:34,1628362470985,1,07/08/2021 19:54:30,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,71,30,1,start,script,force_advance,2,,,,,0,1,0,,,,,3,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
129,1628362476611,07/08/2021 18:54:36,1628362473354,1,07/08/2021 19:54:33,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,71,30,10,Level9,Zone2,response_text_entry,2360,,,z,1,1,0,0,,,,,3,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
130,1628362476690,07/08/2021 18:54:36,1628362473372,1,07/08/2021 19:54:33,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,71,30,17,end,advancementZone,timelimit_screen,16.660000000003492,,,,,0,1,0,,,1,,3,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
131,1628362477127,07/08/2021 18:54:37,1628362473863,1,07/08/2021 19:54:33,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,66,32,1,Screen 1,fixation,fixation,499.95999999999185,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
132,1628362477236,07/08/2021 18:54:37,1628362473945,1,07/08/2021 19:54:33,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,53,31,1,start,script,force_advance,3,,,,,0,1,0,,,,,3,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
133,1628362479410,07/08/2021 18:54:39,1628362476155,1,07/08/2021 19:54:36,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,53,31,11,Level10,Zone2,response_text_entry,2198,,,d,1,1,0,0,,,,,3,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
134,1628362479473,07/08/2021 18:54:39,1628362476163,1,07/08/2021 19:54:36,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,53,31,17,end,advancementZone,timelimit_screen,16.660000000003492,,,,,0,1,0,,,1,,3,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
135,1628362479928,07/08/2021 18:54:39,1628362476663,1,07/08/2021 19:54:36,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,68,33,1,Screen 1,fixation,fixation,499.95999999999185,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
136,1628362480022,07/08/2021 18:54:40,1628362476741,1,07/08/2021 19:54:36,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,63,32,1,start,script,force_advance,3,,,,,0,1,0,,,,,3,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
137,1628362482527,07/08/2021 18:54:42,1628362479259,1,07/08/2021 19:54:39,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,63,32,12,Level11,Zone2,response_text_entry,2504,,,o,1,0,1,0,,,,,3,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
138,1628362482605,07/08/2021 18:54:42,1628362479282,1,07/08/2021 19:54:39,53563,19,task-div7,,14947869,aabkpjmi,4448050,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 90.0,1366x768,1366x587,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,63,32,17,end,advancementZone,timelimit_screen,33.320000000006985,,,,,0,1,0,,,1,,3,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
